2023.0,4.0,14.0,11.0,45.0,34.0,899999994.0,48.783374210445444,11.475981495146815
2023.0,4.0,14.0,11.0,45.0,34.0,999999994.0,48.7833738218802,11.47598357073681
2023.0,4.0,14.0,11.0,45.0,35.0,99999994.0,48.78337344633576,11.47598564518361
2023.0,4.0,14.0,11.0,45.0,35.0,199999994.0,48.78337301944853,11.47598773966151
2023.0,4.0,14.0,11.0,45.0,35.0,299999994.0,48.78337265689877,11.475989849153988
2023.0,4.0,14.0,11.0,45.0,35.0,399999994.0,48.783372257949004,11.47599191258736
2023.0,4.0,14.0,11.0,45.0,35.0,499999994.0,48.78337180237013,11.475994051904571
2023.0,4.0,14.0,11.0,45.0,35.0,599999994.0,48.78337127256811,11.475996234406852
2023.0,4.0,14.0,11.0,45.0,35.0,699999994.0,48.783370842726036,11.475998380359448
2023.0,4.0,14.0,11.0,45.0,35.0,799999994.0,48.783370296116615,11.476000377155293
2023.0,4.0,14.0,11.0,45.0,35.0,899999994.0,48.78336975598911,11.476002498448949
2023.0,4.0,14.0,11.0,45.0,35.0,999999994.0,48.783369243092594,11.476004621364249
2023.0,4.0,14.0,11.0,45.0,36.0,99999993.0,48.78336864305129,11.476006667367798
2023.0,4.0,14.0,11.0,45.0,36.0,199999993.0,48.78336810415218,11.476008735847577
2023.0,4.0,14.0,11.0,45.0,36.0,299999993.0,48.783367596079756,11.476010850707784
2023.0,4.0,14.0,11.0,45.0,36.0,399999994.0,48.78336697093682,11.476013029240375
2023.0,4.0,14.0,11.0,45.0,36.0,499999993.0,48.783366391096166,11.476015108304026
2023.0,4.0,14.0,11.0,45.0,36.0,599999994.0,48.783365821731806,11.476017231809616
2023.0,4.0,14.0,11.0,45.0,36.0,699999994.0,48.78336524638451,11.476019314108171
2023.0,4.0,14.0,11.0,45.0,36.0,799999994.0,48.78336459127165,11.476021393345285
2023.0,4.0,14.0,11.0,45.0,36.0,899999994.0,48.783363980911275,11.476023504666932
2023.0,4.0,14.0,11.0,45.0,36.0,999999994.0,48.7833633518025,11.476025578984196
2023.0,4.0,14.0,11.0,45.0,37.0,99999994.0,48.78336275308647,11.47602770935607
2023.0,4.0,14.0,11.0,45.0,37.0,199999994.0,48.78336215844433,11.476029793710335
2023.0,4.0,14.0,11.0,45.0,37.0,299999994.0,48.783361617147555,11.476031878115554
2023.0,4.0,14.0,11.0,45.0,37.0,399999994.0,48.78336099884185,11.47603401273115
2023.0,4.0,14.0,11.0,45.0,37.0,499999994.0,48.78336039674078,11.476036128745086
2023.0,4.0,14.0,11.0,45.0,37.0,599999994.0,48.783359840864634,11.476038216201326
2023.0,4.0,14.0,11.0,45.0,37.0,699999994.0,48.7833592296517,11.47604034824815
2023.0,4.0,14.0,11.0,45.0,37.0,799999994.0,48.783358601534694,11.476042485900644
2023.0,4.0,14.0,11.0,45.0,37.0,899999994.0,48.78335800681383,11.476044651603859
2023.0,4.0,14.0,11.0,45.0,37.0,999999994.0,48.78335735210346,11.476046875573415
2023.0,4.0,14.0,11.0,45.0,38.0,99999994.0,48.78335670308787,11.47604912442578
2023.0,4.0,14.0,11.0,45.0,38.0,199999994.0,48.78335606654959,11.476051436357064
2023.0,4.0,14.0,11.0,45.0,38.0,299999994.0,48.783355387086324,11.476053688658311
2023.0,4.0,14.0,11.0,45.0,38.0,399999994.0,48.783354713915294,11.47605591804397
2023.0,4.0,14.0,11.0,45.0,38.0,499999994.0,48.78335407290749,11.47605820284978
2023.0,4.0,14.0,11.0,45.0,38.0,599999994.0,48.783353392313515,11.476060471736758
2023.0,4.0,14.0,11.0,45.0,38.0,699999994.0,48.78335272545842,11.476062734635919
2023.0,4.0,14.0,11.0,45.0,38.0,799999994.0,48.78335203417213,11.47606500178411
2023.0,4.0,14.0,11.0,45.0,38.0,899999994.0,48.78335131849601,11.476067320885493
2023.0,4.0,14.0,11.0,45.0,38.0,999999994.0,48.78335066386951,11.47606959668519
2023.0,4.0,14.0,11.0,45.0,39.0,99999994.0,48.783350022264564,11.476071900853725
2023.0,4.0,14.0,11.0,45.0,39.0,199999994.0,48.78334932727876,11.476074172699615
2023.0,4.0,14.0,11.0,45.0,39.0,299999994.0,48.78334860368127,11.47607640769105
2023.0,4.0,14.0,11.0,45.0,39.0,399999994.0,48.78334792290329,11.476078684967934
2023.0,4.0,14.0,11.0,45.0,39.0,499999994.0,48.7833472791805,11.476080966499593
2023.0,4.0,14.0,11.0,45.0,39.0,599999994.0,48.78334657099851,11.476083210417118
2023.0,4.0,14.0,11.0,45.0,39.0,699999994.0,48.78334587721933,11.47608543742713
2023.0,4.0,14.0,11.0,45.0,39.0,799999994.0,48.783345213188454,11.47608771081873
2023.0,4.0,14.0,11.0,45.0,39.0,899999994.0,48.78334452718129,11.476089952449692
2023.0,4.0,14.0,11.0,45.0,39.0,999999994.0,48.78334384274745,11.476092146568265
2023.0,4.0,14.0,11.0,45.0,40.0,99999994.0,48.7833431167465,11.476094366015301
2023.0,4.0,14.0,11.0,45.0,40.0,199999994.0,48.7833424553609,11.476096583819329
2023.0,4.0,14.0,11.0,45.0,40.0,299999994.0,48.78334179372538,11.476098804007458
2023.0,4.0,14.0,11.0,45.0,40.0,399999994.0,48.783341148399984,11.476101022913896
2023.0,4.0,14.0,11.0,45.0,40.0,499999994.0,48.78334045300493,11.476103271980158
2023.0,4.0,14.0,11.0,45.0,40.0,599999994.0,48.78333973475274,11.476105438762804
2023.0,4.0,14.0,11.0,45.0,40.0,699999994.0,48.783339060321794,11.476107712450993
2023.0,4.0,14.0,11.0,45.0,40.0,799999994.0,48.783338355324915,11.476109959731737
2023.0,4.0,14.0,11.0,45.0,40.0,899999994.0,48.783337754281874,11.476112203242272
2023.0,4.0,14.0,11.0,45.0,40.0,999999994.0,48.783337032995924,11.476114391458301
2023.0,4.0,14.0,11.0,45.0,41.0,99999994.0,48.78333644370248,11.476116618095636
2023.0,4.0,14.0,11.0,45.0,41.0,199999994.0,48.783335750513174,11.4761188120719
2023.0,4.0,14.0,11.0,45.0,41.0,299999994.0,48.78333510000623,11.476121031322034
2023.0,4.0,14.0,11.0,45.0,41.0,399999994.0,48.78333448231818,11.476123317563358
2023.0,4.0,14.0,11.0,45.0,41.0,499999994.0,48.783333829932914,11.476125522946212
2023.0,4.0,14.0,11.0,45.0,41.0,599999994.0,48.78333312478869,11.47612769601229
2023.0,4.0,14.0,11.0,45.0,41.0,699999994.0,48.78333246521077,11.476129910550537
2023.0,4.0,14.0,11.0,45.0,41.0,799999994.0,48.78333181905121,11.476132092229612
2023.0,4.0,14.0,11.0,45.0,41.0,899999994.0,48.78333115113295,11.476134302373802
2023.0,4.0,14.0,11.0,45.0,41.0,999999994.0,48.7833305107792,11.476136545185453
2023.0,4.0,14.0,11.0,45.0,42.0,99999994.0,48.78332984207134,11.476138750997439
2023.0,4.0,14.0,11.0,45.0,42.0,199999994.0,48.78332916604057,11.476140961943152
2023.0,4.0,14.0,11.0,45.0,42.0,299999994.0,48.783328480730816,11.476143200480767
2023.0,4.0,14.0,11.0,45.0,42.0,399999994.0,48.78332783484917,11.476145441575435
2023.0,4.0,14.0,11.0,45.0,42.0,499999993.0,48.78332712415037,11.476147701381102
2023.0,4.0,14.0,11.0,45.0,42.0,599999993.0,48.783326481915076,11.476149904390644
2023.0,4.0,14.0,11.0,45.0,42.0,699999993.0,48.783325842041634,11.476152159148192
2023.0,4.0,14.0,11.0,45.0,42.0,799999993.0,48.78332514641958,11.476154385999799
2023.0,4.0,14.0,11.0,45.0,42.0,899999993.0,48.78332441412242,11.476156558844067
2023.0,4.0,14.0,11.0,45.0,42.0,999999993.0,48.78332372479228,11.476158725411294
2023.0,4.0,14.0,11.0,45.0,43.0,99999993.0,48.783323021816635,11.476160923937385
2023.0,4.0,14.0,11.0,45.0,43.0,199999993.0,48.78332235326627,11.476163058664115
2023.0,4.0,14.0,11.0,45.0,43.0,299999993.0,48.78332166484891,11.476165224613261
2023.0,4.0,14.0,11.0,45.0,43.0,399999993.0,48.78332096695732,11.476167241522196
2023.0,4.0,14.0,11.0,45.0,43.0,499999993.0,48.783320236814006,11.476169342385285
2023.0,4.0,14.0,11.0,45.0,43.0,599999993.0,48.78331950145895,11.476171459219021
2023.0,4.0,14.0,11.0,45.0,43.0,699999993.0,48.78331874468479,11.47617358724717
2023.0,4.0,14.0,11.0,45.0,43.0,799999993.0,48.78331805383356,11.476175733341607
2023.0,4.0,14.0,11.0,45.0,43.0,899999993.0,48.783317282438105,11.476177836140723
2023.0,4.0,14.0,11.0,45.0,43.0,999999993.0,48.783316568606594,11.476179941392125
2023.0,4.0,14.0,11.0,45.0,44.0,99999993.0,48.783315830896655,11.476182046041592
2023.0,4.0,14.0,11.0,45.0,44.0,199999993.0,48.78331518184748,11.47618409598963
2023.0,4.0,14.0,11.0,45.0,44.0,299999993.0,48.78331439474598,11.476186158144776
2023.0,4.0,14.0,11.0,45.0,44.0,399999993.0,48.78331373599924,11.476188283876136
2023.0,4.0,14.0,11.0,45.0,44.0,499999993.0,48.783313086621824,11.476190368963712
2023.0,4.0,14.0,11.0,45.0,44.0,599999993.0,48.78331244779709,11.47619247252945
2023.0,4.0,14.0,11.0,45.0,44.0,699999993.0,48.783311813517656,11.476194624970553
2023.0,4.0,14.0,11.0,45.0,44.0,799999993.0,48.783311219910075,11.476196746637587
2023.0,4.0,14.0,11.0,45.0,44.0,899999993.0,48.783310641266425,11.476198904792104
2023.0,4.0,14.0,11.0,45.0,44.0,999999993.0,48.78331009819857,11.476201104235356
2023.0,4.0,14.0,11.0,45.0,45.0,99999993.0,48.783309524260034,11.47620320920926
2023.0,4.0,14.0,11.0,45.0,45.0,199999993.0,48.78330904920887,11.476205404895458
2023.0,4.0,14.0,11.0,45.0,45.0,299999993.0,48.783308584869616,11.476207612782213
2023.0,4.0,14.0,11.0,45.0,45.0,399999993.0,48.783308145463586,11.476209892784851
2023.0,4.0,14.0,11.0,45.0,45.0,499999993.0,48.783307678889656,11.476212170781318
2023.0,4.0,14.0,11.0,45.0,45.0,599999993.0,48.78330731111906,11.476214427167932
2023.0,4.0,14.0,11.0,45.0,45.0,699999992.0,48.78330688949631,11.476216627020975
2023.0,4.0,14.0,11.0,45.0,45.0,799999992.0,48.78330655045879,11.47621893888061
2023.0,4.0,14.0,11.0,45.0,45.0,899999992.0,48.78330619077765,11.47622122438853
2023.0,4.0,14.0,11.0,45.0,45.0,999999992.0,48.783305798675634,11.476223557832522
2023.0,4.0,14.0,11.0,45.0,46.0,99999992.0,48.783305478461045,11.476225972694653
2023.0,4.0,14.0,11.0,45.0,46.0,199999992.0,48.78330520984264,11.476228389769748
2023.0,4.0,14.0,11.0,45.0,46.0,299999992.0,48.78330481035704,11.476230761147129
2023.0,4.0,14.0,11.0,45.0,46.0,399999992.0,48.783304436682094,11.47623311565344
2023.0,4.0,14.0,11.0,45.0,46.0,499999992.0,48.78330409684355,11.476235530960546
2023.0,4.0,14.0,11.0,45.0,46.0,599999992.0,48.78330371287024,11.476237860713116
2023.0,4.0,14.0,11.0,45.0,46.0,699999992.0,48.78330336327662,11.476240369949013
2023.0,4.0,14.0,11.0,45.0,46.0,799999992.0,48.78330295492976,11.476242679927521
2023.0,4.0,14.0,11.0,45.0,46.0,899999992.0,48.78330254933979,11.47624515831978
2023.0,4.0,14.0,11.0,45.0,46.0,999999992.0,48.78330207343775,11.476247509767306
2023.0,4.0,14.0,11.0,45.0,47.0,99999992.0,48.78330167514043,11.476250064012266
2023.0,4.0,14.0,11.0,45.0,47.0,199999992.0,48.783301239768825,11.476252554899881
2023.0,4.0,14.0,11.0,45.0,47.0,299999992.0,48.78330075465733,11.476254966249185
2023.0,4.0,14.0,11.0,45.0,47.0,399999992.0,48.783300296472824,11.476257473325989
2023.0,4.0,14.0,11.0,45.0,47.0,499999991.0,48.78329982004792,11.47626004818548
2023.0,4.0,14.0,11.0,45.0,47.0,599999992.0,48.783299305429004,11.476262620115449
2023.0,4.0,14.0,11.0,45.0,47.0,699999992.0,48.78329876460608,11.47626523007784
2023.0,4.0,14.0,11.0,45.0,47.0,799999992.0,48.78329824750833,11.476267823786952
2023.0,4.0,14.0,11.0,45.0,47.0,899999992.0,48.783297681920814,11.476270468092455
2023.0,4.0,14.0,11.0,45.0,47.0,999999992.0,48.783297156106265,11.47627303542192
2023.0,4.0,14.0,11.0,45.0,48.0,99999991.0,48.78329658429166,11.476275628048706
2023.0,4.0,14.0,11.0,45.0,48.0,199999991.0,48.78329609737212,11.476278247822703
2023.0,4.0,14.0,11.0,45.0,48.0,299999991.0,48.78329547843107,11.476280791426365
2023.0,4.0,14.0,11.0,45.0,48.0,399999991.0,48.7832948717125,11.476283312983028
2023.0,4.0,14.0,11.0,45.0,48.0,499999991.0,48.78329433751855,11.476285953996808
2023.0,4.0,14.0,11.0,45.0,48.0,599999991.0,48.78329372784231,11.476288521677796
2023.0,4.0,14.0,11.0,45.0,48.0,699999992.0,48.783293137593574,11.47629106275745
2023.0,4.0,14.0,11.0,45.0,48.0,799999992.0,48.783292549744594,11.476293628518594
2023.0,4.0,14.0,11.0,45.0,48.0,899999992.0,48.78329190303911,11.47629621866521
2023.0,4.0,14.0,11.0,45.0,48.0,999999992.0,48.78329132412738,11.476298800836283
2023.0,4.0,14.0,11.0,45.0,49.0,99999991.0,48.78329062908958,11.476301365340536
2023.0,4.0,14.0,11.0,45.0,49.0,199999991.0,48.78329004271055,11.47630403119321
2023.0,4.0,14.0,11.0,45.0,49.0,299999991.0,48.78328939625101,11.47630669697105
2023.0,4.0,14.0,11.0,45.0,49.0,399999991.0,48.783288722524844,11.476309305323113
2023.0,4.0,14.0,11.0,45.0,49.0,499999991.0,48.783288065944255,11.476311963444571
2023.0,4.0,14.0,11.0,45.0,49.0,599999991.0,48.78328740948048,11.476314635311558
2023.0,4.0,14.0,11.0,45.0,49.0,699999991.0,48.78328675371039,11.476317277840677
2023.0,4.0,14.0,11.0,45.0,49.0,799999992.0,48.78328611452107,11.476319902825878
2023.0,4.0,14.0,11.0,45.0,49.0,899999992.0,48.78328548365319,11.476322529580653
2023.0,4.0,14.0,11.0,45.0,49.0,999999991.0,48.78328480855786,11.476325114849075
2023.0,4.0,14.0,11.0,45.0,50.0,99999991.0,48.78328423802191,11.476327799488974
2023.0,4.0,14.0,11.0,45.0,50.0,199999991.0,48.78328357444027,11.476330372895713
2023.0,4.0,14.0,11.0,45.0,50.0,299999991.0,48.783283007349,11.476332967756207
2023.0,4.0,14.0,11.0,45.0,50.0,399999991.0,48.78328239669087,11.476335629241941
2023.0,4.0,14.0,11.0,45.0,50.0,499999991.0,48.78328173914199,11.476338219184532
2023.0,4.0,14.0,11.0,45.0,50.0,599999991.0,48.78328113711712,11.47634096324629
2023.0,4.0,14.0,11.0,45.0,50.0,699999990.0,48.783280546396306,11.476343702274715
2023.0,4.0,14.0,11.0,45.0,50.0,799999990.0,48.783279866571796,11.47634640327391
2023.0,4.0,14.0,11.0,45.0,50.0,899999991.0,48.783279225472384,11.476349083323743
2023.0,4.0,14.0,11.0,45.0,50.0,999999990.0,48.78327853493068,11.476351771668128
2023.0,4.0,14.0,11.0,45.0,51.0,99999990.0,48.78327786129344,11.476354475014928
2023.0,4.0,14.0,11.0,45.0,51.0,199999990.0,48.78327717916252,11.476357202111807
2023.0,4.0,14.0,11.0,45.0,51.0,299999990.0,48.783276478080914,11.47635990323098
2023.0,4.0,14.0,11.0,45.0,51.0,399999990.0,48.78327579665741,11.476362661127258
2023.0,4.0,14.0,11.0,45.0,51.0,499999990.0,48.78327508194931,11.47636541626862
2023.0,4.0,14.0,11.0,45.0,51.0,599999990.0,48.78327436457134,11.476368151053064
2023.0,4.0,14.0,11.0,45.0,51.0,699999990.0,48.78327359731182,11.476370845038648
2023.0,4.0,14.0,11.0,45.0,51.0,799999990.0,48.783272848652224,11.47637357971991
2023.0,4.0,14.0,11.0,45.0,51.0,899999991.0,48.78327209734855,11.476376327241237
2023.0,4.0,14.0,11.0,45.0,51.0,999999991.0,48.783271448591314,11.476379127557095
2023.0,4.0,14.0,11.0,45.0,52.0,99999991.0,48.78327066872527,11.476381809586275
2023.0,4.0,14.0,11.0,45.0,52.0,199999991.0,48.78326996928634,11.476384536940278
2023.0,4.0,14.0,11.0,45.0,52.0,299999991.0,48.78326924242174,11.47638724166323
2023.0,4.0,14.0,11.0,45.0,52.0,399999991.0,48.78326852440281,11.476389870086182
2023.0,4.0,14.0,11.0,45.0,52.0,499999991.0,48.783267879742496,11.476392543564328
2023.0,4.0,14.0,11.0,45.0,52.0,599999991.0,48.78326718982409,11.476395202396015
2023.0,4.0,14.0,11.0,45.0,52.0,699999991.0,48.78326652588547,11.476397762880788
2023.0,4.0,14.0,11.0,45.0,52.0,799999991.0,48.78326583988933,11.476400396224772
2023.0,4.0,14.0,11.0,45.0,52.0,899999991.0,48.78326520964435,11.476403037213842
2023.0,4.0,14.0,11.0,45.0,52.0,999999991.0,48.78326453590177,11.476405657393805
2023.0,4.0,14.0,11.0,45.0,53.0,99999991.0,48.78326391109843,11.47640823674838
2023.0,4.0,14.0,11.0,45.0,53.0,199999991.0,48.78326322546875,11.476410816028931
2023.0,4.0,14.0,11.0,45.0,53.0,299999991.0,48.78326259875545,11.476413385900647
2023.0,4.0,14.0,11.0,45.0,53.0,399999991.0,48.783261947601716,11.476415958366402
2023.0,4.0,14.0,11.0,45.0,53.0,499999991.0,48.78326134654264,11.476418460297205
2023.0,4.0,14.0,11.0,45.0,53.0,599999991.0,48.78326059185936,11.476420985553625
2023.0,4.0,14.0,11.0,45.0,53.0,699999991.0,48.78325993582584,11.476423471435597
2023.0,4.0,14.0,11.0,45.0,53.0,799999991.0,48.78325921717921,11.476425921936622
2023.0,4.0,14.0,11.0,45.0,53.0,899999991.0,48.78325854998334,11.476428391764323
2023.0,4.0,14.0,11.0,45.0,53.0,999999991.0,48.7832578331015,11.476430812508683
2023.0,4.0,14.0,11.0,45.0,54.0,99999990.0,48.783257167471916,11.476433290324435
2023.0,4.0,14.0,11.0,45.0,54.0,199999991.0,48.78325649297834,11.476435704057298
2023.0,4.0,14.0,11.0,45.0,54.0,299999991.0,48.78325586539042,11.476438070984319
2023.0,4.0,14.0,11.0,45.0,54.0,399999991.0,48.78325506554231,11.476440511060032
2023.0,4.0,14.0,11.0,45.0,54.0,499999991.0,48.783254394189946,11.47644298404181
2023.0,4.0,14.0,11.0,45.0,54.0,599999991.0,48.783253700864584,11.476445424473644
2023.0,4.0,14.0,11.0,45.0,54.0,699999991.0,48.78325302251662,11.47644783374847
2023.0,4.0,14.0,11.0,45.0,54.0,799999991.0,48.78325229261464,11.476450228417216
2023.0,4.0,14.0,11.0,45.0,54.0,899999991.0,48.78325166643893,11.476452719970949
2023.0,4.0,14.0,11.0,45.0,54.0,999999991.0,48.78325099301372,11.476455148506622
2023.0,4.0,14.0,11.0,45.0,55.0,99999991.0,48.78325033892489,11.47645754482038
2023.0,4.0,14.0,11.0,45.0,55.0,199999991.0,48.783249762368605,11.476460012356865
2023.0,4.0,14.0,11.0,45.0,55.0,299999991.0,48.78324913768451,11.476462478746503
2023.0,4.0,14.0,11.0,45.0,55.0,399999991.0,48.78324852112218,11.476464902958071
2023.0,4.0,14.0,11.0,45.0,55.0,499999991.0,48.78324789444321,11.47646737046646
2023.0,4.0,14.0,11.0,45.0,55.0,599999991.0,48.78324729292715,11.476469851822557
2023.0,4.0,14.0,11.0,45.0,55.0,699999991.0,48.78324667094771,11.476472283135601
2023.0,4.0,14.0,11.0,45.0,55.0,799999991.0,48.7832460692098,11.476474736314131
2023.0,4.0,14.0,11.0,45.0,55.0,899999991.0,48.783245409893276,11.476477128052768
2023.0,4.0,14.0,11.0,45.0,55.0,999999991.0,48.78324477023484,11.476479564121417
2023.0,4.0,14.0,11.0,45.0,56.0,99999991.0,48.78324423328249,11.476481982116434
2023.0,4.0,14.0,11.0,45.0,56.0,199999991.0,48.78324361323082,11.476484377522434
2023.0,4.0,14.0,11.0,45.0,56.0,299999991.0,48.78324302086775,11.476486757964068
2023.0,4.0,14.0,11.0,45.0,56.0,399999991.0,48.783242421537295,11.476489046710698
2023.0,4.0,14.0,11.0,45.0,56.0,499999991.0,48.783241829557994,11.476491401256318
2023.0,4.0,14.0,11.0,45.0,56.0,599999991.0,48.78324123693021,11.476493656817015
2023.0,4.0,14.0,11.0,45.0,56.0,699999991.0,48.783240696246104,11.476496045537965
2023.0,4.0,14.0,11.0,45.0,56.0,799999991.0,48.78324012811658,11.476498302277964
2023.0,4.0,14.0,11.0,45.0,56.0,899999991.0,48.7832394954358,11.476500564846095
2023.0,4.0,14.0,11.0,45.0,56.0,999999991.0,48.78323890464651,11.476502857399938
2023.0,4.0,14.0,11.0,45.0,57.0,99999991.0,48.783238351332756,11.476505103318688
2023.0,4.0,14.0,11.0,45.0,57.0,199999991.0,48.78323774263249,11.476507396862639
2023.0,4.0,14.0,11.0,45.0,57.0,299999991.0,48.78323713441532,11.476509677442085
2023.0,4.0,14.0,11.0,45.0,57.0,399999991.0,48.783236620833286,11.476511925946536
2023.0,4.0,14.0,11.0,45.0,57.0,499999991.0,48.78323601205721,11.476514190178053
2023.0,4.0,14.0,11.0,45.0,57.0,599999991.0,48.78323540178266,11.476516581943576
2023.0,4.0,14.0,11.0,45.0,57.0,699999991.0,48.78323483709732,11.476518906005738
2023.0,4.0,14.0,11.0,45.0,57.0,799999991.0,48.7832341777578,11.47652130503589
2023.0,4.0,14.0,11.0,45.0,57.0,899999991.0,48.78323357291382,11.47652357713969
2023.0,4.0,14.0,11.0,45.0,57.0,999999991.0,48.7832329176885,11.47652590494466
2023.0,4.0,14.0,11.0,45.0,58.0,99999991.0,48.78323229930335,11.476528211004089
2023.0,4.0,14.0,11.0,45.0,58.0,199999991.0,48.78323167420666,11.476530497617665
2023.0,4.0,14.0,11.0,45.0,58.0,299999991.0,48.783231085761706,11.476532712291627
2023.0,4.0,14.0,11.0,45.0,58.0,399999991.0,48.78323048736961,11.476534981998777
2023.0,4.0,14.0,11.0,45.0,58.0,499999991.0,48.78322991438636,11.476537227025325
2023.0,4.0,14.0,11.0,45.0,58.0,599999991.0,48.78322930849574,11.476539478781175
2023.0,4.0,14.0,11.0,45.0,58.0,699999991.0,48.78322875023327,11.476541661554588
2023.0,4.0,14.0,11.0,45.0,58.0,799999991.0,48.783228141602855,11.476543827299912
2023.0,4.0,14.0,11.0,45.0,58.0,899999991.0,48.78322749764125,11.476545983296324
2023.0,4.0,14.0,11.0,45.0,58.0,999999991.0,48.78322700237789,11.476548120376144
2023.0,4.0,14.0,11.0,45.0,59.0,99999991.0,48.78322641375963,11.47655035980981
2023.0,4.0,14.0,11.0,45.0,59.0,199999991.0,48.78322583881889,11.476552429734593
2023.0,4.0,14.0,11.0,45.0,59.0,299999991.0,48.783225245991964,11.476554483425382
2023.0,4.0,14.0,11.0,45.0,59.0,399999992.0,48.783224698749336,11.476556559226982
2023.0,4.0,14.0,11.0,45.0,59.0,499999992.0,48.78322412449049,11.476558643410256
2023.0,4.0,14.0,11.0,45.0,59.0,599999992.0,48.78322360840084,11.476560651494262
2023.0,4.0,14.0,11.0,45.0,59.0,699999992.0,48.78322316600151,11.47656250899575
2023.0,4.0,14.0,11.0,45.0,59.0,799999992.0,48.78322259580059,11.476564326198062
2023.0,4.0,14.0,11.0,45.0,59.0,899999992.0,48.78322212626991,11.476566143482156
2023.0,4.0,14.0,11.0,45.0,59.0,999999992.0,48.78322170665865,11.476567882324268
2023.0,4.0,14.0,11.0,46.0,0.0,99999992.0,48.78322132472355,11.476569586060757
2023.0,4.0,14.0,11.0,46.0,0.0,199999992.0,48.78322083715433,11.476571162176343
2023.0,4.0,14.0,11.0,46.0,0.0,299999992.0,48.783220508721776,11.476572769701503
2023.0,4.0,14.0,11.0,46.0,0.0,399999992.0,48.783220113181855,11.476574177510425
2023.0,4.0,14.0,11.0,46.0,0.0,499999992.0,48.78321977643338,11.476575476981985
2023.0,4.0,14.0,11.0,46.0,0.0,599999993.0,48.783219485514515,11.476576566091063
2023.0,4.0,14.0,11.0,46.0,0.0,699999993.0,48.78321927072749,11.476577474016015
2023.0,4.0,14.0,11.0,46.0,0.0,799999992.0,48.78321909789074,11.476578253938742
2023.0,4.0,14.0,11.0,46.0,0.0,899999993.0,48.78321898923204,11.476578787356411
2023.0,4.0,14.0,11.0,46.0,0.0,999999993.0,48.78321888995564,11.476579118371925
2023.0,4.0,14.0,11.0,46.0,1.0,99999993.0,48.783218951502306,11.476579013319025
2023.0,4.0,14.0,11.0,46.0,1.0,199999993.0,48.783219011702535,11.476578562327775
2023.0,4.0,14.0,11.0,46.0,1.0,299999993.0,48.78321892871999,11.476578649991724
2023.0,4.0,14.0,11.0,46.0,1.0,399999994.0,48.78321899346401,11.476579103537983
2023.0,4.0,14.0,11.0,46.0,1.0,499999993.0,48.78321904670779,11.47657909242073
2023.0,4.0,14.0,11.0,46.0,1.0,599999993.0,48.783218895236494,11.476578778885793
2023.0,4.0,14.0,11.0,46.0,1.0,699999994.0,48.78321885717001,11.47657883273995
2023.0,4.0,14.0,11.0,46.0,1.0,799999994.0,48.78321893801484,11.476579029557291
2023.0,4.0,14.0,11.0,46.0,1.0,899999994.0,48.78321888279304,11.476578909141598
2023.0,4.0,14.0,11.0,46.0,1.0,999999994.0,48.783218888078075,11.476578942296173
2023.0,4.0,14.0,11.0,46.0,2.0,99999994.0,48.7832188748136,11.476578884779409
2023.0,4.0,14.0,11.0,46.0,2.0,199999994.0,48.78321887612223,11.476578916385158
2023.0,4.0,14.0,11.0,46.0,2.0,299999994.0,48.783218864586914,11.476578918506796
2023.0,4.0,14.0,11.0,46.0,2.0,399999994.0,48.78321890885373,11.476578931812556
2023.0,4.0,14.0,11.0,46.0,2.0,499999995.0,48.78321890089882,11.476578924076357
2023.0,4.0,14.0,11.0,46.0,2.0,599999995.0,48.783218894789286,11.476578912427643
2023.0,4.0,14.0,11.0,46.0,2.0,699999995.0,48.78321886437841,11.47657887417276
2023.0,4.0,14.0,11.0,46.0,2.0,799999995.0,48.78321882810285,11.476578874576582
2023.0,4.0,14.0,11.0,46.0,2.0,899999995.0,48.78321882132213,11.476578856028562
2023.0,4.0,14.0,11.0,46.0,2.0,999999995.0,48.7832188122189,11.47657881675828
2023.0,4.0,14.0,11.0,46.0,3.0,99999995.0,48.78321882680307,11.476578802040198
2023.0,4.0,14.0,11.0,46.0,3.0,199999995.0,48.7832188466553,11.476578849020425
2023.0,4.0,14.0,11.0,46.0,3.0,299999995.0,48.78321884054021,11.476578833403321
2023.0,4.0,14.0,11.0,46.0,3.0,399999995.0,48.78321887346705,11.476578877315834
2023.0,4.0,14.0,11.0,46.0,3.0,499999995.0,48.78321887667324,11.476578910718787
2023.0,4.0,14.0,11.0,46.0,3.0,599999995.0,48.78321891322178,11.476578916474226
2023.0,4.0,14.0,11.0,46.0,3.0,699999995.0,48.78321889322119,11.476578915492649
2023.0,4.0,14.0,11.0,46.0,3.0,799999995.0,48.78321888382124,11.476578943738959
2023.0,4.0,14.0,11.0,46.0,3.0,899999995.0,48.78321886134579,11.47657893254396
2023.0,4.0,14.0,11.0,46.0,3.0,999999994.0,48.783218842443745,11.476578938439992
2023.0,4.0,14.0,11.0,46.0,4.0,99999994.0,48.78321883985859,11.476578940562383
2023.0,4.0,14.0,11.0,46.0,4.0,199999994.0,48.783218847661516,11.47657894390597
2023.0,4.0,14.0,11.0,46.0,4.0,299999994.0,48.78321883312848,11.47657892800299
2023.0,4.0,14.0,11.0,46.0,4.0,399999994.0,48.783218849870686,11.476578931889728
2023.0,4.0,14.0,11.0,46.0,4.0,499999994.0,48.78321884922314,11.47657894585325
