2023.0,4.0,14.0,11.0,11.0,45.0,799999982.0,48.78282738624436,11.476711091691206
2023.0,4.0,14.0,11.0,11.0,45.0,899999982.0,48.78282737390699,11.47671106604354
2023.0,4.0,14.0,11.0,11.0,45.0,999999981.0,48.78282738401634,11.476711064113742
2023.0,4.0,14.0,11.0,11.0,46.0,99999982.0,48.78282736980193,11.476711062828512
2023.0,4.0,14.0,11.0,11.0,46.0,199999982.0,48.782827395439774,11.476711060405222
2023.0,4.0,14.0,11.0,11.0,46.0,299999982.0,48.78282739659807,11.47671108610954
2023.0,4.0,14.0,11.0,11.0,46.0,399999982.0,48.78282737972991,11.476711077723467
2023.0,4.0,14.0,11.0,11.0,46.0,499999982.0,48.78282737067872,11.476711070218606
2023.0,4.0,14.0,11.0,11.0,46.0,599999982.0,48.78282738321992,11.476711059271215
2023.0,4.0,14.0,11.0,11.0,46.0,699999982.0,48.78282737158356,11.476711073055863
2023.0,4.0,14.0,11.0,11.0,46.0,799999982.0,48.782827361712,11.476711065488445
2023.0,4.0,14.0,11.0,11.0,46.0,899999982.0,48.78282737953145,11.476711067988994
2023.0,4.0,14.0,11.0,11.0,46.0,999999981.0,48.7828273649316,11.476711079901554
2023.0,4.0,14.0,11.0,11.0,47.0,99999981.0,48.782827368571084,11.476711069346145
2023.0,4.0,14.0,11.0,11.0,47.0,199999982.0,48.78282736695389,11.476711071720484
2023.0,4.0,14.0,11.0,11.0,47.0,299999982.0,48.78282735982946,11.47671107418837
2023.0,4.0,14.0,11.0,11.0,47.0,399999982.0,48.78282737889555,11.476711061891963
2023.0,4.0,14.0,11.0,11.0,47.0,499999982.0,48.782827368592606,11.476711081816832
2023.0,4.0,14.0,11.0,11.0,47.0,599999982.0,48.78282738452221,11.476711056262799
2023.0,4.0,14.0,11.0,11.0,47.0,699999982.0,48.78282738756543,11.4767110369473
2023.0,4.0,14.0,11.0,11.0,47.0,799999982.0,48.78282736819652,11.4767110608285
2023.0,4.0,14.0,11.0,11.0,47.0,899999982.0,48.78282738408835,11.476711076727648
2023.0,4.0,14.0,11.0,11.0,47.0,999999982.0,48.782827377108205,11.476711053852522
2023.0,4.0,14.0,11.0,11.0,48.0,99999982.0,48.78282735470522,11.476711047550777
2023.0,4.0,14.0,11.0,11.0,48.0,199999982.0,48.78282735017255,11.476711039429631
2023.0,4.0,14.0,11.0,11.0,48.0,299999981.0,48.78282735307329,11.4767110505983
2023.0,4.0,14.0,11.0,11.0,48.0,399999981.0,48.78282736829689,11.476711049275922
2023.0,4.0,14.0,11.0,11.0,48.0,499999981.0,48.78282737557715,11.476711071419086
2023.0,4.0,14.0,11.0,11.0,48.0,599999981.0,48.78282736372157,11.476711051447728
2023.0,4.0,14.0,11.0,11.0,48.0,699999981.0,48.78282736552605,11.476711071859407
2023.0,4.0,14.0,11.0,11.0,48.0,799999981.0,48.782827365592205,11.476711071835222
2023.0,4.0,14.0,11.0,11.0,48.0,899999981.0,48.78282734710306,11.476711055340315
2023.0,4.0,14.0,11.0,11.0,48.0,999999981.0,48.78282733842702,11.476711071065953
2023.0,4.0,14.0,11.0,11.0,49.0,99999981.0,48.782827355992445,11.476711067153934
2023.0,4.0,14.0,11.0,11.0,49.0,199999981.0,48.7828273690062,11.476711064025194
2023.0,4.0,14.0,11.0,11.0,49.0,299999981.0,48.782827369861614,11.476711054168966
2023.0,4.0,14.0,11.0,11.0,49.0,399999981.0,48.78282738120532,11.47671106002903
2023.0,4.0,14.0,11.0,11.0,49.0,499999981.0,48.78282737403242,11.476711062558143
2023.0,4.0,14.0,11.0,11.0,49.0,599999981.0,48.78282736154552,11.476711034185616
2023.0,4.0,14.0,11.0,11.0,49.0,699999981.0,48.782827377191666,11.47671104216357
2023.0,4.0,14.0,11.0,11.0,49.0,799999981.0,48.78282738067855,11.476711041990706
2023.0,4.0,14.0,11.0,11.0,49.0,899999981.0,48.782827382547126,11.476711051509971
2023.0,4.0,14.0,11.0,11.0,49.0,999999981.0,48.78282737708702,11.476711044691978
2023.0,4.0,14.0,11.0,11.0,50.0,99999981.0,48.78282737852523,11.476711044769685
2023.0,4.0,14.0,11.0,11.0,50.0,199999981.0,48.78282737261702,11.476711048730532
2023.0,4.0,14.0,11.0,11.0,50.0,299999981.0,48.782827371853664,11.476711045375689
2023.0,4.0,14.0,11.0,11.0,50.0,399999981.0,48.78282735537157,11.476711035647728
2023.0,4.0,14.0,11.0,11.0,50.0,499999981.0,48.78282732830146,11.476711056456097
2023.0,4.0,14.0,11.0,11.0,50.0,599999981.0,48.78282730224073,11.476711092020189
2023.0,4.0,14.0,11.0,11.0,50.0,699999981.0,48.782827287841585,11.476711108993952
2023.0,4.0,14.0,11.0,11.0,50.0,799999981.0,48.782827242399186,11.476711097025802
2023.0,4.0,14.0,11.0,11.0,50.0,899999981.0,48.78282720674604,11.476711085948708
2023.0,4.0,14.0,11.0,11.0,50.0,999999981.0,48.78282715359111,11.476711040078479
2023.0,4.0,14.0,11.0,11.0,51.0,99999981.0,48.78282703659313,11.476710974268341
2023.0,4.0,14.0,11.0,11.0,51.0,199999981.0,48.78282678778793,11.476710837856933
2023.0,4.0,14.0,11.0,11.0,51.0,299999981.0,48.78282647115535,11.476710654386226
2023.0,4.0,14.0,11.0,11.0,51.0,399999981.0,48.78282615116416,11.476710491472053
2023.0,4.0,14.0,11.0,11.0,51.0,499999981.0,48.78282575648593,11.476710338461588
2023.0,4.0,14.0,11.0,11.0,51.0,599999982.0,48.78282534169037,11.476710173171195
2023.0,4.0,14.0,11.0,11.0,51.0,699999982.0,48.78282492042338,11.476709973172087
2023.0,4.0,14.0,11.0,11.0,51.0,799999982.0,48.782824491503646,11.476709751803115
2023.0,4.0,14.0,11.0,11.0,51.0,899999982.0,48.78282399603888,11.476709503549548
2023.0,4.0,14.0,11.0,11.0,51.0,999999982.0,48.78282358701748,11.476709253532407
2023.0,4.0,14.0,11.0,11.0,52.0,99999982.0,48.782823146782924,11.47670898743135
2023.0,4.0,14.0,11.0,11.0,52.0,199999982.0,48.78282262619603,11.47670854785742
2023.0,4.0,14.0,11.0,11.0,52.0,299999982.0,48.78282223551439,11.476708285002799
2023.0,4.0,14.0,11.0,11.0,52.0,399999982.0,48.78282183221785,11.476707937049541
2023.0,4.0,14.0,11.0,11.0,52.0,499999982.0,48.782821291531576,11.476707453448387
2023.0,4.0,14.0,11.0,11.0,52.0,599999982.0,48.782820823134045,11.476707034184695
2023.0,4.0,14.0,11.0,11.0,52.0,699999982.0,48.78282028491506,11.476706597574996
2023.0,4.0,14.0,11.0,11.0,52.0,799999982.0,48.78281976912165,11.476706193867983
2023.0,4.0,14.0,11.0,11.0,52.0,899999981.0,48.782819239427205,11.476705716857742
2023.0,4.0,14.0,11.0,11.0,52.0,999999981.0,48.78281861999129,11.47670524638802
2023.0,4.0,14.0,11.0,11.0,53.0,99999981.0,48.782818039909465,11.476704823862514
2023.0,4.0,14.0,11.0,11.0,53.0,199999981.0,48.78281742448818,11.476704296759872
2023.0,4.0,14.0,11.0,11.0,53.0,299999981.0,48.78281677195701,11.476703763946029
2023.0,4.0,14.0,11.0,11.0,53.0,399999981.0,48.782816037066645,11.4767032487669
2023.0,4.0,14.0,11.0,11.0,53.0,499999981.0,48.782815355975025,11.476702747273336
2023.0,4.0,14.0,11.0,11.0,53.0,599999981.0,48.78281462137885,11.476702178377895
2023.0,4.0,14.0,11.0,11.0,53.0,699999981.0,48.78281386281207,11.476701652346135
2023.0,4.0,14.0,11.0,11.0,53.0,799999981.0,48.782813139204706,11.476701091667008
2023.0,4.0,14.0,11.0,11.0,53.0,899999981.0,48.782812376243555,11.4767005701397
2023.0,4.0,14.0,11.0,11.0,53.0,999999981.0,48.78281170457776,11.476700015241642
2023.0,4.0,14.0,11.0,11.0,54.0,99999981.0,48.7828108870604,11.476699356629775
2023.0,4.0,14.0,11.0,11.0,54.0,199999981.0,48.78281007487806,11.476698775200063
2023.0,4.0,14.0,11.0,11.0,54.0,299999981.0,48.782809324065155,11.47669825858101
2023.0,4.0,14.0,11.0,11.0,54.0,399999981.0,48.78280850258097,11.47669763474488
2023.0,4.0,14.0,11.0,11.0,54.0,499999981.0,48.78280768375361,11.47669700287136
2023.0,4.0,14.0,11.0,11.0,54.0,599999981.0,48.78280693588533,11.476696415318633
2023.0,4.0,14.0,11.0,11.0,54.0,699999981.0,48.78280606755674,11.476695814854175
2023.0,4.0,14.0,11.0,11.0,54.0,799999980.0,48.782805270760925,11.476695218902227
2023.0,4.0,14.0,11.0,11.0,54.0,899999980.0,48.782804518757374,11.476694610651974
2023.0,4.0,14.0,11.0,11.0,54.0,999999980.0,48.78280367586136,11.476694005484793
2023.0,4.0,14.0,11.0,11.0,55.0,99999980.0,48.78280292608039,11.476693422173662
2023.0,4.0,14.0,11.0,11.0,55.0,199999980.0,48.78280218502376,11.476692803664584
2023.0,4.0,14.0,11.0,11.0,55.0,299999980.0,48.78280138418301,11.476692202722363
2023.0,4.0,14.0,11.0,11.0,55.0,399999980.0,48.78280059073784,11.476691601901265
2023.0,4.0,14.0,11.0,11.0,55.0,499999980.0,48.78279985012049,11.476690947951251
2023.0,4.0,14.0,11.0,11.0,55.0,599999980.0,48.782799057968,11.4766902986936
2023.0,4.0,14.0,11.0,11.0,55.0,699999980.0,48.78279827236264,11.47668973714076
2023.0,4.0,14.0,11.0,11.0,55.0,799999980.0,48.78279749851134,11.476689117752711
2023.0,4.0,14.0,11.0,11.0,55.0,899999980.0,48.78279674213331,11.476688438956296
2023.0,4.0,14.0,11.0,11.0,55.0,999999981.0,48.78279589927596,11.476687808453029
2023.0,4.0,14.0,11.0,11.0,56.0,99999981.0,48.78279516825851,11.476687128480544
2023.0,4.0,14.0,11.0,11.0,56.0,199999981.0,48.78279444030046,11.4766865405151
2023.0,4.0,14.0,11.0,11.0,56.0,299999981.0,48.78279350713149,11.476685879320556
2023.0,4.0,14.0,11.0,11.0,56.0,399999981.0,48.78279282114567,11.476685118816814
2023.0,4.0,14.0,11.0,11.0,56.0,499999981.0,48.78279204380524,11.476684465210303
2023.0,4.0,14.0,11.0,11.0,56.0,599999981.0,48.78279125067397,11.476683760503573
2023.0,4.0,14.0,11.0,11.0,56.0,699999981.0,48.78279048317771,11.476682991000283
2023.0,4.0,14.0,11.0,11.0,56.0,799999981.0,48.782789651757426,11.476682152537084
2023.0,4.0,14.0,11.0,11.0,56.0,899999981.0,48.78278884960949,11.476681501020172
2023.0,4.0,14.0,11.0,11.0,56.0,999999981.0,48.78278800839277,11.476680857077074
2023.0,4.0,14.0,11.0,11.0,57.0,99999981.0,48.78278717121015,11.476679959943628
2023.0,4.0,14.0,11.0,11.0,57.0,199999981.0,48.78278638768006,11.4766792564004
2023.0,4.0,14.0,11.0,11.0,57.0,299999981.0,48.78278554601074,11.476678435468136
2023.0,4.0,14.0,11.0,11.0,57.0,399999981.0,48.782784559004966,11.476677802445701
2023.0,4.0,14.0,11.0,11.0,57.0,499999981.0,48.782783640332646,11.476677233632069
2023.0,4.0,14.0,11.0,11.0,57.0,599999981.0,48.78278283189011,11.476676381006277
2023.0,4.0,14.0,11.0,11.0,57.0,699999981.0,48.78278194686557,11.476675809744535
2023.0,4.0,14.0,11.0,11.0,57.0,799999981.0,48.7827810065034,11.47667509892455
2023.0,4.0,14.0,11.0,11.0,57.0,899999981.0,48.78278009547993,11.47667442719558
2023.0,4.0,14.0,11.0,11.0,57.0,999999981.0,48.78277915581644,11.476673776111944
2023.0,4.0,14.0,11.0,11.0,58.0,99999980.0,48.78277820775745,11.476673150224835
2023.0,4.0,14.0,11.0,11.0,58.0,199999980.0,48.78277728057434,11.476672568466372
2023.0,4.0,14.0,11.0,11.0,58.0,299999981.0,48.78277633087161,11.476671920655706
2023.0,4.0,14.0,11.0,11.0,58.0,399999981.0,48.78277537239112,11.476671309139844
2023.0,4.0,14.0,11.0,11.0,58.0,499999981.0,48.782774435294236,11.476670637680737
2023.0,4.0,14.0,11.0,11.0,58.0,599999981.0,48.782773576944805,11.476670052220815
2023.0,4.0,14.0,11.0,11.0,58.0,699999981.0,48.78277272764148,11.476669406963854
2023.0,4.0,14.0,11.0,11.0,58.0,799999981.0,48.78277182060328,11.47666873244142
2023.0,4.0,14.0,11.0,11.0,58.0,899999981.0,48.782770903279925,11.476668079651796
2023.0,4.0,14.0,11.0,11.0,58.0,999999981.0,48.78276992893126,11.476667402670964
2023.0,4.0,14.0,11.0,11.0,59.0,99999981.0,48.78276903682201,11.476666728654504
2023.0,4.0,14.0,11.0,11.0,59.0,199999981.0,48.782768089704106,11.476666089642327
2023.0,4.0,14.0,11.0,11.0,59.0,299999982.0,48.782767124589625,11.476665374037802
2023.0,4.0,14.0,11.0,11.0,59.0,399999982.0,48.782766205181666,11.476664690778719
2023.0,4.0,14.0,11.0,11.0,59.0,499999981.0,48.782765234847346,11.47666399355766
2023.0,4.0,14.0,11.0,11.0,59.0,599999981.0,48.78276426794027,11.476663267276098
2023.0,4.0,14.0,11.0,11.0,59.0,699999981.0,48.78276330717245,11.476662577508938
2023.0,4.0,14.0,11.0,11.0,59.0,799999981.0,48.78276233997187,11.476661858385365
2023.0,4.0,14.0,11.0,11.0,59.0,899999981.0,48.78276140767159,11.47666119613344
2023.0,4.0,14.0,11.0,11.0,59.0,999999981.0,48.78276048832526,11.47666046291451
2023.0,4.0,14.0,11.0,12.0,0.0,99999981.0,48.78275955361601,11.476659725737838
2023.0,4.0,14.0,11.0,12.0,0.0,199999981.0,48.782758650155095,11.476658997382076
2023.0,4.0,14.0,11.0,12.0,0.0,299999981.0,48.78275779330667,11.47665844805291
2023.0,4.0,14.0,11.0,12.0,0.0,399999981.0,48.782756845813424,11.476657701233481
2023.0,4.0,14.0,11.0,12.0,0.0,499999981.0,48.782755913278834,11.476656960889413
2023.0,4.0,14.0,11.0,12.0,0.0,599999981.0,48.7827550146471,11.476656262776268
2023.0,4.0,14.0,11.0,12.0,0.0,699999981.0,48.78275409789433,11.476655538590276
2023.0,4.0,14.0,11.0,12.0,0.0,799999981.0,48.78275318755535,11.476654936832535
2023.0,4.0,14.0,11.0,12.0,0.0,899999981.0,48.782752259206404,11.476654170767066
2023.0,4.0,14.0,11.0,12.0,0.0,999999981.0,48.782751409650146,11.47665340683883
2023.0,4.0,14.0,11.0,12.0,1.0,99999981.0,48.782750541488696,11.476652721749554
2023.0,4.0,14.0,11.0,12.0,1.0,199999982.0,48.78274969047866,11.476651995798882
2023.0,4.0,14.0,11.0,12.0,1.0,299999982.0,48.78274885341902,11.47665122160837
2023.0,4.0,14.0,11.0,12.0,1.0,399999982.0,48.782747966066935,11.47665050467374
2023.0,4.0,14.0,11.0,12.0,1.0,499999982.0,48.78274707980618,11.476649745437603
2023.0,4.0,14.0,11.0,12.0,1.0,599999982.0,48.78274622852263,11.476648997484828
2023.0,4.0,14.0,11.0,12.0,1.0,699999982.0,48.782745330507474,11.476648314737083
2023.0,4.0,14.0,11.0,12.0,1.0,799999982.0,48.7827444458215,11.47664757326652
2023.0,4.0,14.0,11.0,12.0,1.0,899999982.0,48.782743545153465,11.476646766914033
2023.0,4.0,14.0,11.0,12.0,1.0,999999982.0,48.78274265114428,11.476646056152749
2023.0,4.0,14.0,11.0,12.0,2.0,99999982.0,48.782741734554776,11.476645310448085
2023.0,4.0,14.0,11.0,12.0,2.0,199999982.0,48.78274083442806,11.47664461589622
2023.0,4.0,14.0,11.0,12.0,2.0,299999982.0,48.78273995373449,11.476643788587936
2023.0,4.0,14.0,11.0,12.0,2.0,399999982.0,48.7827390117664,11.476643052238009
2023.0,4.0,14.0,11.0,12.0,2.0,499999982.0,48.78273811726833,11.476642362609812
2023.0,4.0,14.0,11.0,12.0,2.0,599999982.0,48.7827371356777,11.476641573061244
2023.0,4.0,14.0,11.0,12.0,2.0,699999982.0,48.7827361320213,11.47664080310357
2023.0,4.0,14.0,11.0,12.0,2.0,799999982.0,48.78273516713916,11.476640094950215
2023.0,4.0,14.0,11.0,12.0,2.0,899999982.0,48.7827341964493,11.476639314825373
2023.0,4.0,14.0,11.0,12.0,2.0,999999982.0,48.78273318673545,11.476638578278902
2023.0,4.0,14.0,11.0,12.0,3.0,99999982.0,48.782732176402746,11.47663777435919
2023.0,4.0,14.0,11.0,12.0,3.0,199999982.0,48.78273122734006,11.476636969471034
2023.0,4.0,14.0,11.0,12.0,3.0,299999982.0,48.78273028422327,11.476636205302801
2023.0,4.0,14.0,11.0,12.0,3.0,399999982.0,48.78272935077469,11.476635360432795
2023.0,4.0,14.0,11.0,12.0,3.0,499999982.0,48.78272836880452,11.476634529006025
2023.0,4.0,14.0,11.0,12.0,3.0,599999982.0,48.782727494856935,11.476633745089766
2023.0,4.0,14.0,11.0,12.0,3.0,699999982.0,48.78272653173442,11.476632950112297
2023.0,4.0,14.0,11.0,12.0,3.0,799999982.0,48.78272560812984,11.47663216048518
2023.0,4.0,14.0,11.0,12.0,3.0,899999982.0,48.78272459946836,11.476631354223723
2023.0,4.0,14.0,11.0,12.0,3.0,999999982.0,48.78272366481997,11.476630463887584
2023.0,4.0,14.0,11.0,12.0,4.0,99999982.0,48.78272270000315,11.476629775393693
2023.0,4.0,14.0,11.0,12.0,4.0,199999982.0,48.78272171890138,11.476628827504829
2023.0,4.0,14.0,11.0,12.0,4.0,299999982.0,48.78272079578435,11.476628081567569
2023.0,4.0,14.0,11.0,12.0,4.0,399999981.0,48.78271985613344,11.47662724319982
2023.0,4.0,14.0,11.0,12.0,4.0,499999981.0,48.78271887831413,11.476626464014922
2023.0,4.0,14.0,11.0,12.0,4.0,599999981.0,48.78271789645106,11.476625606708048
2023.0,4.0,14.0,11.0,12.0,4.0,699999981.0,48.7827169018274,11.476624800464752
2023.0,4.0,14.0,11.0,12.0,4.0,799999981.0,48.782715884783094,11.476624054965106
2023.0,4.0,14.0,11.0,12.0,4.0,899999982.0,48.782714854118176,11.476623240042741
2023.0,4.0,14.0,11.0,12.0,4.0,999999982.0,48.78271379758672,11.476622442140476
2023.0,4.0,14.0,11.0,12.0,5.0,99999982.0,48.78271278172148,11.476621719702457
2023.0,4.0,14.0,11.0,12.0,5.0,199999982.0,48.78271173411906,11.476620919180116
2023.0,4.0,14.0,11.0,12.0,5.0,299999982.0,48.782710662546606,11.476620238935508
2023.0,4.0,14.0,11.0,12.0,5.0,399999982.0,48.78270960610267,11.476619582451617
2023.0,4.0,14.0,11.0,12.0,5.0,499999982.0,48.78270854317796,11.476618792029374
2023.0,4.0,14.0,11.0,12.0,5.0,599999982.0,48.78270748276775,11.476618089587632
2023.0,4.0,14.0,11.0,12.0,5.0,699999982.0,48.78270640293391,11.476617292819464
2023.0,4.0,14.0,11.0,12.0,5.0,799999982.0,48.7827053654251,11.476616583331422
2023.0,4.0,14.0,11.0,12.0,5.0,899999982.0,48.782704334612895,11.476615868959266
2023.0,4.0,14.0,11.0,12.0,5.0,999999982.0,48.78270328105492,11.476615139735566
2023.0,4.0,14.0,11.0,12.0,6.0,99999982.0,48.78270223851447,11.476614372571046
2023.0,4.0,14.0,11.0,12.0,6.0,199999982.0,48.782701248984374,11.476613622765019
2023.0,4.0,14.0,11.0,12.0,6.0,299999982.0,48.782700251526144,11.476612864483709
2023.0,4.0,14.0,11.0,12.0,6.0,399999982.0,48.7826993216723,11.476612083523044
2023.0,4.0,14.0,11.0,12.0,6.0,499999982.0,48.78269839000291,11.476611317478673
2023.0,4.0,14.0,11.0,12.0,6.0,599999982.0,48.78269743320453,11.476610522216895
2023.0,4.0,14.0,11.0,12.0,6.0,699999982.0,48.78269656031683,11.47660963779995
2023.0,4.0,14.0,11.0,12.0,6.0,799999982.0,48.782695620661734,11.476608815876915
2023.0,4.0,14.0,11.0,12.0,6.0,899999982.0,48.78269469887196,11.476607927776167
2023.0,4.0,14.0,11.0,12.0,6.0,999999982.0,48.782693791669686,11.476607174155887
2023.0,4.0,14.0,11.0,12.0,7.0,99999982.0,48.78269292615531,11.476606297866146
2023.0,4.0,14.0,11.0,12.0,7.0,199999982.0,48.782691987579774,11.476605442399798
2023.0,4.0,14.0,11.0,12.0,7.0,299999982.0,48.78269106977408,11.476604586974183
2023.0,4.0,14.0,11.0,12.0,7.0,399999982.0,48.782690196638754,11.476603824215928
2023.0,4.0,14.0,11.0,12.0,7.0,499999982.0,48.78268934571899,11.476603008939406
2023.0,4.0,14.0,11.0,12.0,7.0,599999982.0,48.78268840090254,11.476602213339097
2023.0,4.0,14.0,11.0,12.0,7.0,699999982.0,48.782687503432214,11.476601408152854
2023.0,4.0,14.0,11.0,12.0,7.0,799999982.0,48.782686646871916,11.476600574241289
2023.0,4.0,14.0,11.0,12.0,7.0,899999982.0,48.782685758046284,11.476599768449933
2023.0,4.0,14.0,11.0,12.0,7.0,999999982.0,48.782684815260104,11.476599012294777
2023.0,4.0,14.0,11.0,12.0,8.0,99999982.0,48.78268388891841,11.476598208957743
2023.0,4.0,14.0,11.0,12.0,8.0,199999982.0,48.78268294766272,11.476597466913578
2023.0,4.0,14.0,11.0,12.0,8.0,299999982.0,48.782681989030756,11.47659672822158
2023.0,4.0,14.0,11.0,12.0,8.0,399999982.0,48.78268103475435,11.476595977539715
2023.0,4.0,14.0,11.0,12.0,8.0,499999982.0,48.78268004317069,11.476595228779765
2023.0,4.0,14.0,11.0,12.0,8.0,599999982.0,48.782679081150555,11.476594510835588
2023.0,4.0,14.0,11.0,12.0,8.0,699999982.0,48.7826781055017,11.47659378148494
2023.0,4.0,14.0,11.0,12.0,8.0,799999982.0,48.78267712516512,11.476593164940372
2023.0,4.0,14.0,11.0,12.0,8.0,899999982.0,48.78267611879575,11.476592468208477
2023.0,4.0,14.0,11.0,12.0,8.0,999999982.0,48.7826751049336,11.476591789342098
2023.0,4.0,14.0,11.0,12.0,9.0,99999982.0,48.78267410989041,11.476591062936407
2023.0,4.0,14.0,11.0,12.0,9.0,199999981.0,48.78267312378011,11.476590473626358
2023.0,4.0,14.0,11.0,12.0,9.0,299999981.0,48.7826721683536,11.476589897410292
2023.0,4.0,14.0,11.0,12.0,9.0,399999981.0,48.7826712046743,11.476589187110797
2023.0,4.0,14.0,11.0,12.0,9.0,499999981.0,48.78267019676482,11.476588600403828
2023.0,4.0,14.0,11.0,12.0,9.0,599999981.0,48.782669260514496,11.476587936222813
2023.0,4.0,14.0,11.0,12.0,9.0,699999981.0,48.78266832949647,11.476587382225965
2023.0,4.0,14.0,11.0,12.0,9.0,799999981.0,48.78266743293667,11.476586766035835
2023.0,4.0,14.0,11.0,12.0,9.0,899999981.0,48.782666473115434,11.4765861900257
2023.0,4.0,14.0,11.0,12.0,9.0,999999981.0,48.782665510613604,11.476585581258792
2023.0,4.0,14.0,11.0,12.0,10.0,99999981.0,48.78266458979129,11.476584893001139
2023.0,4.0,14.0,11.0,12.0,10.0,199999981.0,48.78266366044597,11.47658421420697
2023.0,4.0,14.0,11.0,12.0,10.0,299999981.0,48.78266275502796,11.476583588870158
2023.0,4.0,14.0,11.0,12.0,10.0,399999981.0,48.782661813116704,11.476582939933108
2023.0,4.0,14.0,11.0,12.0,10.0,499999981.0,48.78266085078302,11.476582295770573
2023.0,4.0,14.0,11.0,12.0,10.0,599999981.0,48.78265997602765,11.476581634879949
