2023.0,4.0,14.0,11.0,43.0,33.0,199999993.0,48.78323206147439,11.476526811728812
2023.0,4.0,14.0,11.0,43.0,33.0,299999993.0,48.783232651798976,11.476525098461373
2023.0,4.0,14.0,11.0,43.0,33.0,399999993.0,48.783233272469296,11.476523442977593
2023.0,4.0,14.0,11.0,43.0,33.0,499999993.0,48.78323386186398,11.476521721122806
2023.0,4.0,14.0,11.0,43.0,33.0,599999993.0,48.78323438366646,11.476519986667505
2023.0,4.0,14.0,11.0,43.0,33.0,699999993.0,48.78323496946619,11.47651821230744
2023.0,4.0,14.0,11.0,43.0,33.0,799999993.0,48.783235506644935,11.476516498955016
2023.0,4.0,14.0,11.0,43.0,33.0,899999993.0,48.78323603944036,11.476514680309506
2023.0,4.0,14.0,11.0,43.0,33.0,999999993.0,48.78323656574889,11.476512954096002
2023.0,4.0,14.0,11.0,43.0,34.0,99999993.0,48.783237050756064,11.476511222686838
2023.0,4.0,14.0,11.0,43.0,34.0,199999993.0,48.78323759872389,11.476509428782336
2023.0,4.0,14.0,11.0,43.0,34.0,299999993.0,48.783238024901785,11.476507691789891
2023.0,4.0,14.0,11.0,43.0,34.0,399999993.0,48.78323846980609,11.47650594095178
2023.0,4.0,14.0,11.0,43.0,34.0,499999993.0,48.78323885807016,11.476504207734626
2023.0,4.0,14.0,11.0,43.0,34.0,599999993.0,48.78323930343264,11.47650245792658
2023.0,4.0,14.0,11.0,43.0,34.0,699999993.0,48.78323972398176,11.476500665900044
2023.0,4.0,14.0,11.0,43.0,34.0,799999993.0,48.78324010801687,11.476498887541144
2023.0,4.0,14.0,11.0,43.0,34.0,899999993.0,48.783240487928985,11.4764971420255
2023.0,4.0,14.0,11.0,43.0,34.0,999999993.0,48.78324089350906,11.476495340602261
2023.0,4.0,14.0,11.0,43.0,35.0,99999993.0,48.783241257164356,11.476493505399993
2023.0,4.0,14.0,11.0,43.0,35.0,199999993.0,48.78324160015996,11.476491665384717
2023.0,4.0,14.0,11.0,43.0,35.0,299999993.0,48.78324197325371,11.476489782187008
2023.0,4.0,14.0,11.0,43.0,35.0,399999993.0,48.78324233994068,11.476488076403085
2023.0,4.0,14.0,11.0,43.0,35.0,499999993.0,48.78324273177209,11.476486322237347
2023.0,4.0,14.0,11.0,43.0,35.0,599999993.0,48.78324299967383,11.476484382238153
2023.0,4.0,14.0,11.0,43.0,35.0,699999993.0,48.78324336348225,11.47648250025295
2023.0,4.0,14.0,11.0,43.0,35.0,799999993.0,48.783243732298686,11.47648068046184
2023.0,4.0,14.0,11.0,43.0,35.0,899999993.0,48.783244118514865,11.476478738969579
2023.0,4.0,14.0,11.0,43.0,35.0,999999992.0,48.783244511675875,11.47647690023145
2023.0,4.0,14.0,11.0,43.0,36.0,99999992.0,48.78324486187576,11.476474997432057
2023.0,4.0,14.0,11.0,43.0,36.0,199999992.0,48.783245233230204,11.47647306343417
2023.0,4.0,14.0,11.0,43.0,36.0,299999992.0,48.78324568308633,11.476471181545483
2023.0,4.0,14.0,11.0,43.0,36.0,399999992.0,48.78324603343054,11.47646920149374
2023.0,4.0,14.0,11.0,43.0,36.0,499999992.0,48.78324644629517,11.476467250380976
2023.0,4.0,14.0,11.0,43.0,36.0,599999992.0,48.783246931365966,11.476465279401143
2023.0,4.0,14.0,11.0,43.0,36.0,699999992.0,48.783247356312785,11.476463192213712
2023.0,4.0,14.0,11.0,43.0,36.0,799999992.0,48.78324786508754,11.476461210517412
2023.0,4.0,14.0,11.0,43.0,36.0,899999992.0,48.783248285307444,11.476459154646863
2023.0,4.0,14.0,11.0,43.0,36.0,999999992.0,48.783248659109255,11.476457064781485
2023.0,4.0,14.0,11.0,43.0,37.0,99999992.0,48.78324912923134,11.476455050932875
2023.0,4.0,14.0,11.0,43.0,37.0,199999992.0,48.78324959475279,11.476452987282961
2023.0,4.0,14.0,11.0,43.0,37.0,299999993.0,48.78325013747582,11.476450939515669
2023.0,4.0,14.0,11.0,43.0,37.0,399999993.0,48.7832506294189,11.476448900894143
2023.0,4.0,14.0,11.0,43.0,37.0,499999993.0,48.78325112857205,11.476446819398081
2023.0,4.0,14.0,11.0,43.0,37.0,599999993.0,48.783251551660584,11.47644469865467
2023.0,4.0,14.0,11.0,43.0,37.0,699999993.0,48.78325204404872,11.476442590806712
2023.0,4.0,14.0,11.0,43.0,37.0,799999993.0,48.78325255694885,11.476440461182037
2023.0,4.0,14.0,11.0,43.0,37.0,899999993.0,48.78325302780175,11.476438343289294
2023.0,4.0,14.0,11.0,43.0,37.0,999999994.0,48.783253511375996,11.476436154270827
2023.0,4.0,14.0,11.0,43.0,38.0,99999994.0,48.78325406028272,11.476433977272185
2023.0,4.0,14.0,11.0,43.0,38.0,199999994.0,48.78325450410536,11.476431889009568
2023.0,4.0,14.0,11.0,43.0,38.0,299999994.0,48.78325504182142,11.476429715469116
2023.0,4.0,14.0,11.0,43.0,38.0,399999994.0,48.783255477326776,11.476427547246086
2023.0,4.0,14.0,11.0,43.0,38.0,499999994.0,48.783256004293825,11.476425365205227
2023.0,4.0,14.0,11.0,43.0,38.0,599999994.0,48.78325646500701,11.47642321830692
2023.0,4.0,14.0,11.0,43.0,38.0,699999993.0,48.78325697346431,11.476420940279569
2023.0,4.0,14.0,11.0,43.0,38.0,799999993.0,48.78325751766155,11.47641872992071
2023.0,4.0,14.0,11.0,43.0,38.0,899999993.0,48.78325796109172,11.476416614884046
2023.0,4.0,14.0,11.0,43.0,38.0,999999993.0,48.78325849165684,11.476414293096362
2023.0,4.0,14.0,11.0,43.0,39.0,99999993.0,48.78325898157958,11.476412094624498
2023.0,4.0,14.0,11.0,43.0,39.0,199999993.0,48.78325949831973,11.476409848248961
2023.0,4.0,14.0,11.0,43.0,39.0,299999993.0,48.783260029750984,11.476407708880902
2023.0,4.0,14.0,11.0,43.0,39.0,399999993.0,48.78326040958913,11.476405416955899
2023.0,4.0,14.0,11.0,43.0,39.0,499999993.0,48.783260997319694,11.476403162278991
2023.0,4.0,14.0,11.0,43.0,39.0,599999993.0,48.78326145978992,11.476400939385906
2023.0,4.0,14.0,11.0,43.0,39.0,699999994.0,48.78326192462451,11.476398782722342
2023.0,4.0,14.0,11.0,43.0,39.0,799999993.0,48.78326241586894,11.476396604776685
2023.0,4.0,14.0,11.0,43.0,39.0,899999994.0,48.78326294797024,11.476394381352655
2023.0,4.0,14.0,11.0,43.0,39.0,999999994.0,48.783263450831875,11.476392196325262
2023.0,4.0,14.0,11.0,43.0,40.0,99999994.0,48.78326396786128,11.476390006864998
2023.0,4.0,14.0,11.0,43.0,40.0,199999993.0,48.78326446872287,11.47638781198914
2023.0,4.0,14.0,11.0,43.0,40.0,299999993.0,48.78326500498603,11.476385588822886
2023.0,4.0,14.0,11.0,43.0,40.0,399999993.0,48.7832655622988,11.476383310913349
2023.0,4.0,14.0,11.0,43.0,40.0,499999993.0,48.783266161091184,11.47638110156887
2023.0,4.0,14.0,11.0,43.0,40.0,599999993.0,48.78326664559928,11.476378892738554
2023.0,4.0,14.0,11.0,43.0,40.0,699999993.0,48.783267147428475,11.476376632614866
2023.0,4.0,14.0,11.0,43.0,40.0,799999992.0,48.78326774466404,11.47637439710875
2023.0,4.0,14.0,11.0,43.0,40.0,899999993.0,48.78326823768392,11.476372140668408
2023.0,4.0,14.0,11.0,43.0,40.0,999999993.0,48.78326876732534,11.476369898840575
2023.0,4.0,14.0,11.0,43.0,41.0,99999993.0,48.78326932904787,11.476367655103353
2023.0,4.0,14.0,11.0,43.0,41.0,199999993.0,48.78326986888319,11.476365375422601
2023.0,4.0,14.0,11.0,43.0,41.0,299999993.0,48.78327040724783,11.476363072304217
2023.0,4.0,14.0,11.0,43.0,41.0,399999993.0,48.783270880017234,11.476360725613336
2023.0,4.0,14.0,11.0,43.0,41.0,499999992.0,48.783271517656004,11.476358511516858
2023.0,4.0,14.0,11.0,43.0,41.0,599999992.0,48.78327206620206,11.476356195737308
2023.0,4.0,14.0,11.0,43.0,41.0,699999992.0,48.78327264642239,11.476353937057072
2023.0,4.0,14.0,11.0,43.0,41.0,799999992.0,48.78327317118661,11.47635171689447
2023.0,4.0,14.0,11.0,43.0,41.0,899999992.0,48.78327372611148,11.476349379001814
2023.0,4.0,14.0,11.0,43.0,41.0,999999992.0,48.783274268602554,11.476347093101666
2023.0,4.0,14.0,11.0,43.0,42.0,99999992.0,48.78327486012043,11.476344721586171
2023.0,4.0,14.0,11.0,43.0,42.0,199999993.0,48.78327536337025,11.476342389569432
2023.0,4.0,14.0,11.0,43.0,42.0,299999992.0,48.78327594674981,11.476340087607731
2023.0,4.0,14.0,11.0,43.0,42.0,399999992.0,48.7832765200345,11.476337699234826
2023.0,4.0,14.0,11.0,43.0,42.0,499999992.0,48.78327700467556,11.476335273906093
2023.0,4.0,14.0,11.0,43.0,42.0,599999992.0,48.783277524019816,11.476332899122548
2023.0,4.0,14.0,11.0,43.0,42.0,699999992.0,48.78327808259887,11.476330567283647
2023.0,4.0,14.0,11.0,43.0,42.0,799999992.0,48.78327867190327,11.476328141993012
2023.0,4.0,14.0,11.0,43.0,42.0,899999992.0,48.7832792532786,11.47632571451733
2023.0,4.0,14.0,11.0,43.0,42.0,999999992.0,48.78327976716401,11.47632327915959
2023.0,4.0,14.0,11.0,43.0,43.0,99999991.0,48.78328025477774,11.476320872837883
2023.0,4.0,14.0,11.0,43.0,43.0,199999991.0,48.783280894275045,11.476318513742578
2023.0,4.0,14.0,11.0,43.0,43.0,299999991.0,48.78328148459852,11.476316136578605
2023.0,4.0,14.0,11.0,43.0,43.0,399999991.0,48.78328199035756,11.476313709743016
2023.0,4.0,14.0,11.0,43.0,43.0,499999991.0,48.78328258741053,11.476311361153185
2023.0,4.0,14.0,11.0,43.0,43.0,599999991.0,48.78328312671318,11.476308878908068
2023.0,4.0,14.0,11.0,43.0,43.0,699999991.0,48.783283684849565,11.47630652424642
2023.0,4.0,14.0,11.0,43.0,43.0,799999991.0,48.78328425799694,11.476304162556875
2023.0,4.0,14.0,11.0,43.0,43.0,899999991.0,48.783284780170284,11.476301722524216
2023.0,4.0,14.0,11.0,43.0,43.0,999999991.0,48.78328540452431,11.476299329247931
2023.0,4.0,14.0,11.0,43.0,44.0,99999991.0,48.78328587884924,11.476296857117681
2023.0,4.0,14.0,11.0,43.0,44.0,199999991.0,48.783286479621786,11.47629450786932
2023.0,4.0,14.0,11.0,43.0,44.0,299999991.0,48.783286961933484,11.476292024328108
2023.0,4.0,14.0,11.0,43.0,44.0,399999991.0,48.783287652621524,11.476289628845803
2023.0,4.0,14.0,11.0,43.0,44.0,499999991.0,48.783288212092295,11.476287187377535
2023.0,4.0,14.0,11.0,43.0,44.0,599999991.0,48.783288754972396,11.476284794399417
2023.0,4.0,14.0,11.0,43.0,44.0,699999991.0,48.78328934634818,11.47628230690376
2023.0,4.0,14.0,11.0,43.0,44.0,799999991.0,48.78328997798965,11.476279901236731
2023.0,4.0,14.0,11.0,43.0,44.0,899999991.0,48.78329058129628,11.47627751024517
2023.0,4.0,14.0,11.0,43.0,44.0,999999991.0,48.783291125135236,11.476275144804898
2023.0,4.0,14.0,11.0,43.0,45.0,99999991.0,48.7832917105236,11.476272667866244
2023.0,4.0,14.0,11.0,43.0,45.0,199999991.0,48.78329228670532,11.476270258287608
2023.0,4.0,14.0,11.0,43.0,45.0,299999991.0,48.783292881503804,11.476267784237066
2023.0,4.0,14.0,11.0,43.0,45.0,399999991.0,48.78329350216428,11.476265421604284
2023.0,4.0,14.0,11.0,43.0,45.0,499999991.0,48.78329408586804,11.476263037171574
2023.0,4.0,14.0,11.0,43.0,45.0,599999991.0,48.783294642004996,11.476260564355982
2023.0,4.0,14.0,11.0,43.0,45.0,699999991.0,48.78329524027976,11.476258140751964
2023.0,4.0,14.0,11.0,43.0,45.0,799999991.0,48.783295813786836,11.476255727930548
2023.0,4.0,14.0,11.0,43.0,45.0,899999991.0,48.78329643196556,11.476253354200376
2023.0,4.0,14.0,11.0,43.0,45.0,999999992.0,48.783297014106004,11.476250895525887
2023.0,4.0,14.0,11.0,43.0,46.0,99999992.0,48.78329754756555,11.476248455167758
2023.0,4.0,14.0,11.0,43.0,46.0,199999992.0,48.78329817507704,11.47624608254867
2023.0,4.0,14.0,11.0,43.0,46.0,299999992.0,48.783298716778205,11.476243704391042
2023.0,4.0,14.0,11.0,43.0,46.0,399999992.0,48.78329940346993,11.476241387761062
2023.0,4.0,14.0,11.0,43.0,46.0,499999992.0,48.783300021702,11.47623902504708
2023.0,4.0,14.0,11.0,43.0,46.0,599999992.0,48.783300607361376,11.476236679027073
2023.0,4.0,14.0,11.0,43.0,46.0,699999993.0,48.78330112869902,11.476234250714231
2023.0,4.0,14.0,11.0,43.0,46.0,799999993.0,48.783301682709464,11.476231871372129
2023.0,4.0,14.0,11.0,43.0,46.0,899999993.0,48.783302224903444,11.476229487186027
2023.0,4.0,14.0,11.0,43.0,46.0,999999993.0,48.78330272997942,11.476227075774078
2023.0,4.0,14.0,11.0,43.0,47.0,99999993.0,48.7833033610189,11.476224675707721
2023.0,4.0,14.0,11.0,43.0,47.0,199999993.0,48.78330393620593,11.476222278587464
2023.0,4.0,14.0,11.0,43.0,47.0,299999993.0,48.78330449069523,11.476219838321434
2023.0,4.0,14.0,11.0,43.0,47.0,399999993.0,48.78330505678097,11.47621742276737
2023.0,4.0,14.0,11.0,43.0,47.0,499999993.0,48.78330562713276,11.47621502467772
2023.0,4.0,14.0,11.0,43.0,47.0,599999993.0,48.783306214846334,11.476212550750382
2023.0,4.0,14.0,11.0,43.0,47.0,699999993.0,48.78330686885256,11.47621010385593
2023.0,4.0,14.0,11.0,43.0,47.0,799999993.0,48.78330756610315,11.476207601743292
2023.0,4.0,14.0,11.0,43.0,47.0,899999993.0,48.78330817237966,11.476205129665196
2023.0,4.0,14.0,11.0,43.0,47.0,999999993.0,48.783308799509584,11.476202569246151
2023.0,4.0,14.0,11.0,43.0,48.0,99999993.0,48.78330936085574,11.476200029411551
2023.0,4.0,14.0,11.0,43.0,48.0,199999993.0,48.78331001054976,11.476197511843026
2023.0,4.0,14.0,11.0,43.0,48.0,299999994.0,48.78331064870995,11.476194933934789
2023.0,4.0,14.0,11.0,43.0,48.0,399999994.0,48.78331128008112,11.476192327912093
2023.0,4.0,14.0,11.0,43.0,48.0,499999994.0,48.7833118811319,11.476189753179023
2023.0,4.0,14.0,11.0,43.0,48.0,599999994.0,48.78331253553298,11.476187267123876
2023.0,4.0,14.0,11.0,43.0,48.0,699999994.0,48.78331319367985,11.476184743483758
2023.0,4.0,14.0,11.0,43.0,48.0,799999994.0,48.783313806697066,11.476182163368176
2023.0,4.0,14.0,11.0,43.0,48.0,899999994.0,48.78331444638286,11.476179714612103
2023.0,4.0,14.0,11.0,43.0,48.0,999999994.0,48.783315124543336,11.47617720518543
2023.0,4.0,14.0,11.0,43.0,49.0,99999994.0,48.78331578414925,11.476174698412313
2023.0,4.0,14.0,11.0,43.0,49.0,199999994.0,48.78331651319214,11.476172223776578
2023.0,4.0,14.0,11.0,43.0,49.0,299999993.0,48.783317191009495,11.476169767260073
2023.0,4.0,14.0,11.0,43.0,49.0,399999993.0,48.78331793421873,11.476167324753822
2023.0,4.0,14.0,11.0,43.0,49.0,499999993.0,48.78331869103201,11.47616479223899
2023.0,4.0,14.0,11.0,43.0,49.0,599999993.0,48.783319443054914,11.476162344295213
2023.0,4.0,14.0,11.0,43.0,49.0,699999993.0,48.783320213207205,11.476159953398103
2023.0,4.0,14.0,11.0,43.0,49.0,799999993.0,48.78332110532472,11.476157576074943
2023.0,4.0,14.0,11.0,43.0,49.0,899999993.0,48.7833218674963,11.476155103396941
2023.0,4.0,14.0,11.0,43.0,49.0,999999993.0,48.78332268026567,11.47615259800991
2023.0,4.0,14.0,11.0,43.0,50.0,99999994.0,48.783323470051855,11.47615011630916
2023.0,4.0,14.0,11.0,43.0,50.0,199999994.0,48.7833242483165,11.476147697059991
2023.0,4.0,14.0,11.0,43.0,50.0,299999994.0,48.78332504256674,11.476145219480962
2023.0,4.0,14.0,11.0,43.0,50.0,399999994.0,48.78332580278648,11.476142790274277
2023.0,4.0,14.0,11.0,43.0,50.0,499999994.0,48.783326613498495,11.476140358080944
2023.0,4.0,14.0,11.0,43.0,50.0,599999993.0,48.78332737365524,11.476137908777812
2023.0,4.0,14.0,11.0,43.0,50.0,699999993.0,48.78332815707417,11.476135465730826
2023.0,4.0,14.0,11.0,43.0,50.0,799999993.0,48.78332888973857,11.47613304672118
2023.0,4.0,14.0,11.0,43.0,50.0,899999993.0,48.78332966569841,11.476130621879289
2023.0,4.0,14.0,11.0,43.0,50.0,999999993.0,48.7833303901249,11.476128227439713
2023.0,4.0,14.0,11.0,43.0,51.0,99999993.0,48.78333111689749,11.476125797419252
2023.0,4.0,14.0,11.0,43.0,51.0,199999993.0,48.78333185593899,11.476123453141312
2023.0,4.0,14.0,11.0,43.0,51.0,299999993.0,48.78333260985672,11.47612104305364
2023.0,4.0,14.0,11.0,43.0,51.0,399999994.0,48.78333333305941,11.476118661558534
2023.0,4.0,14.0,11.0,43.0,51.0,499999994.0,48.78333406912824,11.47611622959864
2023.0,4.0,14.0,11.0,43.0,51.0,599999994.0,48.78333479652572,11.47611383914078
2023.0,4.0,14.0,11.0,43.0,51.0,699999994.0,48.783335500337216,11.476111465253732
2023.0,4.0,14.0,11.0,43.0,51.0,799999994.0,48.78333618386902,11.476109034764566
2023.0,4.0,14.0,11.0,43.0,51.0,899999994.0,48.78333694160227,11.476106627166015
2023.0,4.0,14.0,11.0,43.0,51.0,999999994.0,48.7833376295371,11.476104182279496
2023.0,4.0,14.0,11.0,43.0,52.0,99999994.0,48.783338363633995,11.47610180666969
2023.0,4.0,14.0,11.0,43.0,52.0,199999994.0,48.78333904497105,11.476099395180654
2023.0,4.0,14.0,11.0,43.0,52.0,299999994.0,48.78333974478148,11.47609703110811
2023.0,4.0,14.0,11.0,43.0,52.0,399999994.0,48.78334045349376,11.476094561473648
2023.0,4.0,14.0,11.0,43.0,52.0,499999994.0,48.783341158199235,11.47609219322532
2023.0,4.0,14.0,11.0,43.0,52.0,599999995.0,48.783341889321505,11.476089767348551
2023.0,4.0,14.0,11.0,43.0,52.0,699999995.0,48.78334257696782,11.476087407471992
2023.0,4.0,14.0,11.0,43.0,52.0,799999995.0,48.783343208395905,11.476084983590306
2023.0,4.0,14.0,11.0,43.0,52.0,899999995.0,48.78334390665193,11.476082596873225
2023.0,4.0,14.0,11.0,43.0,52.0,999999995.0,48.78334456577509,11.47608019954092
2023.0,4.0,14.0,11.0,43.0,53.0,99999995.0,48.78334524025889,11.476077847652638
2023.0,4.0,14.0,11.0,43.0,53.0,199999995.0,48.78334590688899,11.476075479875753
2023.0,4.0,14.0,11.0,43.0,53.0,299999995.0,48.78334653959322,11.476073131602915
2023.0,4.0,14.0,11.0,43.0,53.0,399999995.0,48.78334722330166,11.476070801349486
2023.0,4.0,14.0,11.0,43.0,53.0,499999995.0,48.783347858636816,11.476068438055023
2023.0,4.0,14.0,11.0,43.0,53.0,599999995.0,48.78334851543027,11.476066129975914
2023.0,4.0,14.0,11.0,43.0,53.0,699999995.0,48.78334913833261,11.476063828362202
2023.0,4.0,14.0,11.0,43.0,53.0,799999995.0,48.78334980708893,11.476061566551408
2023.0,4.0,14.0,11.0,43.0,53.0,899999995.0,48.783350481943536,11.476059232622212
2023.0,4.0,14.0,11.0,43.0,53.0,999999995.0,48.78335113289104,11.476056994963496
2023.0,4.0,14.0,11.0,43.0,54.0,99999995.0,48.78335171608704,11.476054787538471
2023.0,4.0,14.0,11.0,43.0,54.0,199999995.0,48.78335244877163,11.47605247202726
2023.0,4.0,14.0,11.0,43.0,54.0,299999994.0,48.783353059906936,11.476050281900202
2023.0,4.0,14.0,11.0,43.0,54.0,399999994.0,48.78335366610867,11.47604799236838
2023.0,4.0,14.0,11.0,43.0,54.0,499999994.0,48.783354336597206,11.47604573467534
2023.0,4.0,14.0,11.0,43.0,54.0,599999995.0,48.78335499300698,11.476043462854305
2023.0,4.0,14.0,11.0,43.0,54.0,699999995.0,48.783355630657425,11.476041192143562
2023.0,4.0,14.0,11.0,43.0,54.0,799999995.0,48.78335627117136,11.47603891358752
2023.0,4.0,14.0,11.0,43.0,54.0,899999995.0,48.78335692319317,11.476036651262683
2023.0,4.0,14.0,11.0,43.0,54.0,999999995.0,48.78335754812857,11.476034295582348
2023.0,4.0,14.0,11.0,43.0,55.0,99999995.0,48.78335825663399,11.476032044512158
2023.0,4.0,14.0,11.0,43.0,55.0,199999995.0,48.783358901474244,11.476029726516192
2023.0,4.0,14.0,11.0,43.0,55.0,299999995.0,48.78335957423734,11.476027397809732
2023.0,4.0,14.0,11.0,43.0,55.0,399999995.0,48.783360218068005,11.476025108461798
2023.0,4.0,14.0,11.0,43.0,55.0,499999995.0,48.78336091829387,11.476022736925035
2023.0,4.0,14.0,11.0,43.0,55.0,599999995.0,48.78336156807742,11.4760204041801
2023.0,4.0,14.0,11.0,43.0,55.0,699999995.0,48.78336223362291,11.47601816122472
2023.0,4.0,14.0,11.0,43.0,55.0,799999995.0,48.78336285897724,11.476015794606889
2023.0,4.0,14.0,11.0,43.0,55.0,899999995.0,48.78336353093557,11.476013478278563
2023.0,4.0,14.0,11.0,43.0,55.0,999999995.0,48.78336417636765,11.47601116483358
2023.0,4.0,14.0,11.0,43.0,56.0,99999995.0,48.78336485786145,11.476008873690901
2023.0,4.0,14.0,11.0,43.0,56.0,199999995.0,48.78336549936774,11.476006545427932
2023.0,4.0,14.0,11.0,43.0,56.0,299999995.0,48.78336616158068,11.476004208209483
2023.0,4.0,14.0,11.0,43.0,56.0,399999995.0,48.78336683690786,11.476001923829964
2023.0,4.0,14.0,11.0,43.0,56.0,499999995.0,48.78336746507826,11.475999616073594
2023.0,4.0,14.0,11.0,43.0,56.0,599999996.0,48.78336815124962,11.47599734499679
2023.0,4.0,14.0,11.0,43.0,56.0,699999996.0,48.7833687893018,11.47599503359457
2023.0,4.0,14.0,11.0,43.0,56.0,799999996.0,48.78336942184755,11.475992704812754
2023.0,4.0,14.0,11.0,43.0,56.0,899999996.0,48.78337002599179,11.475990429490192
2023.0,4.0,14.0,11.0,43.0,56.0,999999996.0,48.78337075730894,11.475988218973358
2023.0,4.0,14.0,11.0,43.0,57.0,99999996.0,48.78337138315967,11.475985994015096
2023.0,4.0,14.0,11.0,43.0,57.0,199999997.0,48.78337205328361,11.475983794521644
2023.0,4.0,14.0,11.0,43.0,57.0,299999996.0,48.783372674889996,11.475981558413046
2023.0,4.0,14.0,11.0,43.0,57.0,399999996.0,48.783373295420226,11.475979325669277
2023.0,4.0,14.0,11.0,43.0,57.0,499999996.0,48.78337391581202,11.475977058786333
2023.0,4.0,14.0,11.0,43.0,57.0,599999996.0,48.78337462557668,11.475974802903892
2023.0,4.0,14.0,11.0,43.0,57.0,699999996.0,48.78337523948655,11.475972589407641
2023.0,4.0,14.0,11.0,43.0,57.0,799999996.0,48.78337585716795,11.475970350783857
2023.0,4.0,14.0,11.0,43.0,57.0,899999996.0,48.78337651001908,11.475968125191093
2023.0,4.0,14.0,11.0,43.0,57.0,999999996.0,48.78337716497866,11.47596590145054
2023.0,4.0,14.0,11.0,43.0,58.0,99999996.0,48.78337775782721,11.4759636446855
2023.0,4.0,14.0,11.0,43.0,58.0,199999996.0,48.78337837004917,11.475961359490512
2023.0,4.0,14.0,11.0,43.0,58.0,299999996.0,48.783378978441284,11.475959121043578
2023.0,4.0,14.0,11.0,43.0,58.0,399999996.0,48.783379663831845,11.475956822971586
2023.0,4.0,14.0,11.0,43.0,58.0,499999996.0,48.783380297599784,11.475954536445776
2023.0,4.0,14.0,11.0,43.0,58.0,599999996.0,48.78338087061163,11.475952220482872
2023.0,4.0,14.0,11.0,43.0,58.0,699999995.0,48.78338151821939,11.475949906973835
2023.0,4.0,14.0,11.0,43.0,58.0,799999995.0,48.78338214419671,11.475947612323028
2023.0,4.0,14.0,11.0,43.0,58.0,899999995.0,48.78338279421577,11.475945362675985
2023.0,4.0,14.0,11.0,43.0,58.0,999999995.0,48.783383414169435,11.475943107749613
2023.0,4.0,14.0,11.0,43.0,59.0,99999995.0,48.78338401374109,11.475940829869202
2023.0,4.0,14.0,11.0,43.0,59.0,199999995.0,48.78338465804454,11.475938621630032
2023.0,4.0,14.0,11.0,43.0,59.0,299999995.0,48.783385251230825,11.475936329806443
2023.0,4.0,14.0,11.0,43.0,59.0,399999995.0,48.78338584668574,11.475934176992348
2023.0,4.0,14.0,11.0,43.0,59.0,499999995.0,48.78338642295307,11.475931964416333
2023.0,4.0,14.0,11.0,43.0,59.0,599999995.0,48.78338704641795,11.475929755171201
2023.0,4.0,14.0,11.0,43.0,59.0,699999995.0,48.78338760358798,11.47592756343988
2023.0,4.0,14.0,11.0,43.0,59.0,799999995.0,48.78338823446679,11.475925377204454
2023.0,4.0,14.0,11.0,43.0,59.0,899999995.0,48.783388757908234,11.475923266714783
2023.0,4.0,14.0,11.0,43.0,59.0,999999995.0,48.783389346825864,11.47592108407297
2023.0,4.0,14.0,11.0,44.0,0.0,99999995.0,48.78338991840385,11.47591891566236
2023.0,4.0,14.0,11.0,44.0,0.0,199999995.0,48.783390470986525,11.475916738558443
2023.0,4.0,14.0,11.0,44.0,0.0,299999995.0,48.78339106515196,11.475914602508752
2023.0,4.0,14.0,11.0,44.0,0.0,399999996.0,48.78339167614985,11.475912482387109
2023.0,4.0,14.0,11.0,44.0,0.0,499999996.0,48.783392238003586,11.475910275690929
2023.0,4.0,14.0,11.0,44.0,0.0,599999996.0,48.783392788415846,11.475908076145432
2023.0,4.0,14.0,11.0,44.0,0.0,699999996.0,48.78339335275204,11.47590591048662
2023.0,4.0,14.0,11.0,44.0,0.0,799999996.0,48.78339391762155,11.475903700076277
2023.0,4.0,14.0,11.0,44.0,0.0,899999995.0,48.783394396085164,11.475901520131035
2023.0,4.0,14.0,11.0,44.0,0.0,999999995.0,48.78339498094653,11.475899339475621
2023.0,4.0,14.0,11.0,44.0,1.0,99999995.0,48.78339554266482,11.475897172862396
2023.0,4.0,14.0,11.0,44.0,1.0,199999995.0,48.78339605736961,11.475895012892718
2023.0,4.0,14.0,11.0,44.0,1.0,299999995.0,48.78339659101666,11.475892801238711
2023.0,4.0,14.0,11.0,44.0,1.0,399999995.0,48.783397139925405,11.475890621413393
2023.0,4.0,14.0,11.0,44.0,1.0,499999995.0,48.78339765981927,11.475888503026523
2023.0,4.0,14.0,11.0,44.0,1.0,599999995.0,48.78339817535688,11.4758863080116
2023.0,4.0,14.0,11.0,44.0,1.0,699999995.0,48.78339872565796,11.47588410291258
2023.0,4.0,14.0,11.0,44.0,1.0,799999995.0,48.78339925995139,11.475881909557588
2023.0,4.0,14.0,11.0,44.0,1.0,899999995.0,48.783399799648926,11.475879741743915
2023.0,4.0,14.0,11.0,44.0,1.0,999999994.0,48.78340035120532,11.475877636607503
2023.0,4.0,14.0,11.0,44.0,2.0,99999995.0,48.78340086067326,11.475875430086061
2023.0,4.0,14.0,11.0,44.0,2.0,199999995.0,48.78340139006484,11.475873259005612
2023.0,4.0,14.0,11.0,44.0,2.0,299999994.0,48.78340192140144,11.475871139735753
2023.0,4.0,14.0,11.0,44.0,2.0,399999994.0,48.78340241036057,11.475869032724729
2023.0,4.0,14.0,11.0,44.0,2.0,499999994.0,48.78340293327056,11.475866854613049
2023.0,4.0,14.0,11.0,44.0,2.0,599999994.0,48.783403495915,11.475864649559337
2023.0,4.0,14.0,11.0,44.0,2.0,699999994.0,48.783404067817756,11.475862491238178
2023.0,4.0,14.0,11.0,44.0,2.0,799999994.0,48.78340458709232,11.475860388453231
