2023.0,4.0,14.0,10.0,49.0,23.0,899999988.0,48.78192250563647,11.475145185870026
2023.0,4.0,14.0,10.0,49.0,23.0,999999988.0,48.7819221917131,11.47514652706125
2023.0,4.0,14.0,10.0,49.0,24.0,99999988.0,48.78192190387411,11.475147872415327
2023.0,4.0,14.0,10.0,49.0,24.0,199999988.0,48.78192166901992,11.475149250609626
2023.0,4.0,14.0,10.0,49.0,24.0,299999988.0,48.781921352571224,11.475150545665468
2023.0,4.0,14.0,10.0,49.0,24.0,399999988.0,48.78192110415217,11.47515192238729
2023.0,4.0,14.0,10.0,49.0,24.0,499999988.0,48.78192078660741,11.475153195058315
2023.0,4.0,14.0,10.0,49.0,24.0,599999988.0,48.781920532881635,11.475154524081479
2023.0,4.0,14.0,10.0,49.0,24.0,699999988.0,48.78192025641767,11.475155715501137
2023.0,4.0,14.0,10.0,49.0,24.0,799999988.0,48.78191999408056,11.475156968863402
2023.0,4.0,14.0,10.0,49.0,24.0,899999988.0,48.78191965666442,11.475158132594627
2023.0,4.0,14.0,10.0,49.0,24.0,999999988.0,48.78191929251443,11.475159245023507
2023.0,4.0,14.0,10.0,49.0,25.0,99999988.0,48.78191895785706,11.475160409504866
2023.0,4.0,14.0,10.0,49.0,25.0,199999988.0,48.781918648399746,11.475161562830053
2023.0,4.0,14.0,10.0,49.0,25.0,299999988.0,48.78191826100673,11.475162705348868
2023.0,4.0,14.0,10.0,49.0,25.0,399999988.0,48.78191792351219,11.475163861661898
2023.0,4.0,14.0,10.0,49.0,25.0,499999988.0,48.78191760512356,11.475165040211715
2023.0,4.0,14.0,10.0,49.0,25.0,599999988.0,48.78191719927055,11.475166141364149
2023.0,4.0,14.0,10.0,49.0,25.0,699999988.0,48.78191686036097,11.475167361325198
2023.0,4.0,14.0,10.0,49.0,25.0,799999988.0,48.78191651355148,11.475168525741116
2023.0,4.0,14.0,10.0,49.0,25.0,899999988.0,48.7819161477058,11.475169590535296
2023.0,4.0,14.0,10.0,49.0,25.0,999999988.0,48.78191594612655,11.475170667448094
2023.0,4.0,14.0,10.0,49.0,26.0,99999988.0,48.7819155248571,11.475171698428635
2023.0,4.0,14.0,10.0,49.0,26.0,199999988.0,48.78191527025478,11.47517272832366
2023.0,4.0,14.0,10.0,49.0,26.0,299999988.0,48.78191485571198,11.47517376549319
2023.0,4.0,14.0,10.0,49.0,26.0,399999988.0,48.781914423510756,11.47517474969641
2023.0,4.0,14.0,10.0,49.0,26.0,499999988.0,48.78191423967129,11.475175728906091
2023.0,4.0,14.0,10.0,49.0,26.0,599999988.0,48.781913904923954,11.47517673732619
2023.0,4.0,14.0,10.0,49.0,26.0,699999988.0,48.781913609545285,11.475177756735503
2023.0,4.0,14.0,10.0,49.0,26.0,799999988.0,48.781913264534154,11.47517874783383
2023.0,4.0,14.0,10.0,49.0,26.0,899999988.0,48.781912984621044,11.47517984670348
2023.0,4.0,14.0,10.0,49.0,26.0,999999988.0,48.78191263107582,11.475180966939394
2023.0,4.0,14.0,10.0,49.0,27.0,99999988.0,48.78191234817152,11.47518216610278
2023.0,4.0,14.0,10.0,49.0,27.0,199999988.0,48.78191197022642,11.475183304757813
2023.0,4.0,14.0,10.0,49.0,27.0,299999988.0,48.781911594254645,11.475184498275318
2023.0,4.0,14.0,10.0,49.0,27.0,399999988.0,48.78191124936981,11.475185643045364
2023.0,4.0,14.0,10.0,49.0,27.0,499999988.0,48.78191091966052,11.475186868531198
2023.0,4.0,14.0,10.0,49.0,27.0,599999988.0,48.781910574895,11.475188049558783
2023.0,4.0,14.0,10.0,49.0,27.0,699999988.0,48.781910326813836,11.475189309240447
2023.0,4.0,14.0,10.0,49.0,27.0,799999988.0,48.78190998842255,11.47519056072952
2023.0,4.0,14.0,10.0,49.0,27.0,899999988.0,48.781909731574416,11.475191762112205
2023.0,4.0,14.0,10.0,49.0,27.0,999999988.0,48.78190934785991,11.475193088697578
2023.0,4.0,14.0,10.0,49.0,28.0,99999988.0,48.78190899362841,11.475194233811667
2023.0,4.0,14.0,10.0,49.0,28.0,199999988.0,48.78190872795472,11.475195605304751
2023.0,4.0,14.0,10.0,49.0,28.0,299999988.0,48.78190845327473,11.475196944808257
2023.0,4.0,14.0,10.0,49.0,28.0,399999988.0,48.78190814602155,11.475198266620799
2023.0,4.0,14.0,10.0,49.0,28.0,499999988.0,48.781908011652284,11.475199608642239
2023.0,4.0,14.0,10.0,49.0,28.0,599999988.0,48.781907598700926,11.47520092882704
2023.0,4.0,14.0,10.0,49.0,28.0,699999988.0,48.78190713120967,11.475202196707897
2023.0,4.0,14.0,10.0,49.0,28.0,799999988.0,48.781906929772575,11.475203477076354
2023.0,4.0,14.0,10.0,49.0,28.0,899999988.0,48.78190672321255,11.47520497107037
2023.0,4.0,14.0,10.0,49.0,28.0,999999989.0,48.781906262690185,11.47520624385915
2023.0,4.0,14.0,10.0,49.0,29.0,99999989.0,48.78190605074994,11.475207677651571
2023.0,4.0,14.0,10.0,49.0,29.0,199999988.0,48.781905809746384,11.47520905212234
2023.0,4.0,14.0,10.0,49.0,29.0,299999988.0,48.78190552757318,11.475210408290991
2023.0,4.0,14.0,10.0,49.0,29.0,399999988.0,48.781905265644276,11.475211789306877
2023.0,4.0,14.0,10.0,49.0,29.0,499999988.0,48.781904976571994,11.475213071605333
2023.0,4.0,14.0,10.0,49.0,29.0,599999988.0,48.78190466641923,11.47521448597374
2023.0,4.0,14.0,10.0,49.0,29.0,699999988.0,48.78190432697458,11.475215810416946
2023.0,4.0,14.0,10.0,49.0,29.0,799999988.0,48.78190413196056,11.475217300578562
2023.0,4.0,14.0,10.0,49.0,29.0,899999988.0,48.78190383591744,11.475218749045077
2023.0,4.0,14.0,10.0,49.0,29.0,999999988.0,48.781903584919206,11.475220238459778
2023.0,4.0,14.0,10.0,49.0,30.0,99999987.0,48.781903243159306,11.475221543166674
2023.0,4.0,14.0,10.0,49.0,30.0,199999987.0,48.78190298589124,11.475222929352093
2023.0,4.0,14.0,10.0,49.0,30.0,299999987.0,48.781902672750924,11.47522430624295
2023.0,4.0,14.0,10.0,49.0,30.0,399999987.0,48.78190241095709,11.475225634898898
2023.0,4.0,14.0,10.0,49.0,30.0,499999987.0,48.78190211463396,11.475226994450349
2023.0,4.0,14.0,10.0,49.0,30.0,599999987.0,48.781901821421485,11.47522835546209
2023.0,4.0,14.0,10.0,49.0,30.0,699999987.0,48.78190155128361,11.475229760709869
2023.0,4.0,14.0,10.0,49.0,30.0,799999987.0,48.78190131243136,11.475231142048724
2023.0,4.0,14.0,10.0,49.0,30.0,899999987.0,48.781900994471265,11.475232646953762
2023.0,4.0,14.0,10.0,49.0,30.0,999999987.0,48.7819005869556,11.475234030422728
2023.0,4.0,14.0,10.0,49.0,31.0,99999987.0,48.781900360693385,11.475235516355177
2023.0,4.0,14.0,10.0,49.0,31.0,199999987.0,48.78190009880296,11.47523707650672
2023.0,4.0,14.0,10.0,49.0,31.0,299999987.0,48.78189973519446,11.475238559125506
2023.0,4.0,14.0,10.0,49.0,31.0,399999987.0,48.78189941506901,11.475240042206845
2023.0,4.0,14.0,10.0,49.0,31.0,499999987.0,48.78189912350484,11.47524159744184
2023.0,4.0,14.0,10.0,49.0,31.0,599999987.0,48.78189883813438,11.475243070852835
2023.0,4.0,14.0,10.0,49.0,31.0,699999987.0,48.78189862144935,11.475244596681863
2023.0,4.0,14.0,10.0,49.0,31.0,799999987.0,48.781898368738254,11.475246104167988
2023.0,4.0,14.0,10.0,49.0,31.0,899999987.0,48.78189804199667,11.475247648905668
2023.0,4.0,14.0,10.0,49.0,31.0,999999988.0,48.78189787472419,11.475249209397974
2023.0,4.0,14.0,10.0,49.0,32.0,99999988.0,48.78189753571068,11.475250774745529
2023.0,4.0,14.0,10.0,49.0,32.0,199999988.0,48.78189728156037,11.475252209522308
2023.0,4.0,14.0,10.0,49.0,32.0,299999988.0,48.781896960557766,11.475253610181163
2023.0,4.0,14.0,10.0,49.0,32.0,399999988.0,48.781896684953615,11.475255142723368
2023.0,4.0,14.0,10.0,49.0,32.0,499999988.0,48.78189629325795,11.475256498127125
2023.0,4.0,14.0,10.0,49.0,32.0,599999988.0,48.78189598574939,11.475257963911067
2023.0,4.0,14.0,10.0,49.0,32.0,699999988.0,48.78189567938295,11.475259379812856
2023.0,4.0,14.0,10.0,49.0,32.0,799999988.0,48.78189530984949,11.475260802098425
2023.0,4.0,14.0,10.0,49.0,32.0,899999988.0,48.78189494927821,11.475262193875926
2023.0,4.0,14.0,10.0,49.0,32.0,999999988.0,48.78189463808195,11.475263623395238
2023.0,4.0,14.0,10.0,49.0,33.0,99999988.0,48.78189429377562,11.475265010756285
2023.0,4.0,14.0,10.0,49.0,33.0,199999988.0,48.78189389197171,11.475266418026836
2023.0,4.0,14.0,10.0,49.0,33.0,299999988.0,48.781893484631915,11.475267849423854
2023.0,4.0,14.0,10.0,49.0,33.0,399999988.0,48.78189315862231,11.47526926956975
2023.0,4.0,14.0,10.0,49.0,33.0,499999988.0,48.781892753369355,11.475270756960686
2023.0,4.0,14.0,10.0,49.0,33.0,599999988.0,48.781892234771014,11.475272099892418
2023.0,4.0,14.0,10.0,49.0,33.0,699999988.0,48.781891830094295,11.475273573535329
2023.0,4.0,14.0,10.0,49.0,33.0,799999988.0,48.7818914660997,11.475275033609444
2023.0,4.0,14.0,10.0,49.0,33.0,899999988.0,48.781891019946066,11.475276444874513
2023.0,4.0,14.0,10.0,49.0,33.0,999999988.0,48.781890641824205,11.475277837693083
2023.0,4.0,14.0,10.0,49.0,34.0,99999988.0,48.78189027396496,11.47527930691894
2023.0,4.0,14.0,10.0,49.0,34.0,199999988.0,48.78188979080796,11.475280799889688
2023.0,4.0,14.0,10.0,49.0,34.0,299999988.0,48.78188941631682,11.475282185962975
2023.0,4.0,14.0,10.0,49.0,34.0,399999988.0,48.78188904417911,11.475283688323753
2023.0,4.0,14.0,10.0,49.0,34.0,499999988.0,48.78188869235364,11.47528528386535
2023.0,4.0,14.0,10.0,49.0,34.0,599999988.0,48.781888302488575,11.475286709869692
2023.0,4.0,14.0,10.0,49.0,34.0,699999988.0,48.78188800244018,11.475288301130039
2023.0,4.0,14.0,10.0,49.0,34.0,799999988.0,48.78188768387799,11.475289895053711
2023.0,4.0,14.0,10.0,49.0,34.0,899999988.0,48.781887376526875,11.475291481018884
2023.0,4.0,14.0,10.0,49.0,34.0,999999988.0,48.78188706204582,11.475293105156034
2023.0,4.0,14.0,10.0,49.0,35.0,99999988.0,48.78188677976269,11.47529473146022
2023.0,4.0,14.0,10.0,49.0,35.0,199999987.0,48.781886532053115,11.475296380685986
2023.0,4.0,14.0,10.0,49.0,35.0,299999988.0,48.78188620756572,11.47529803627425
2023.0,4.0,14.0,10.0,49.0,35.0,399999988.0,48.781885985693485,11.475299795972814
2023.0,4.0,14.0,10.0,49.0,35.0,499999988.0,48.78188577558804,11.475301576142163
2023.0,4.0,14.0,10.0,49.0,35.0,599999988.0,48.78188576328381,11.475303206676287
2023.0,4.0,14.0,10.0,49.0,35.0,699999988.0,48.781885414412905,11.47530490690827
2023.0,4.0,14.0,10.0,49.0,35.0,799999988.0,48.78188520415153,11.475306558416467
2023.0,4.0,14.0,10.0,49.0,35.0,899999988.0,48.781885063780166,11.475308294605089
2023.0,4.0,14.0,10.0,49.0,35.0,999999988.0,48.78188494890065,11.475310086998958
2023.0,4.0,14.0,10.0,49.0,36.0,99999988.0,48.78188475080875,11.475311787965557
2023.0,4.0,14.0,10.0,49.0,36.0,199999987.0,48.7818845763391,11.47531342707076
2023.0,4.0,14.0,10.0,49.0,36.0,299999987.0,48.78188444216151,11.4753150751755
2023.0,4.0,14.0,10.0,49.0,36.0,399999987.0,48.78188436650941,11.475316748464609
2023.0,4.0,14.0,10.0,49.0,36.0,499999987.0,48.781884099591444,11.475318324187409
2023.0,4.0,14.0,10.0,49.0,36.0,599999987.0,48.78188388247639,11.475319905619003
2023.0,4.0,14.0,10.0,49.0,36.0,699999987.0,48.78188373238833,11.475321443482434
2023.0,4.0,14.0,10.0,49.0,36.0,799999987.0,48.78188357847216,11.475323134014406
2023.0,4.0,14.0,10.0,49.0,36.0,899999987.0,48.781883408266424,11.47532478900648
2023.0,4.0,14.0,10.0,49.0,36.0,999999987.0,48.78188317566995,11.475326417962417
2023.0,4.0,14.0,10.0,49.0,37.0,99999987.0,48.78188291345842,11.475327969997828
2023.0,4.0,14.0,10.0,49.0,37.0,199999987.0,48.78188272365653,11.475329611642511
2023.0,4.0,14.0,10.0,49.0,37.0,299999987.0,48.781882613580116,11.47533122240648
2023.0,4.0,14.0,10.0,49.0,37.0,399999987.0,48.781882381613364,11.475332825166568
2023.0,4.0,14.0,10.0,49.0,37.0,499999987.0,48.78188216510013,11.475334417115976
2023.0,4.0,14.0,10.0,49.0,37.0,599999987.0,48.781882033038,11.475336108148023
2023.0,4.0,14.0,10.0,49.0,37.0,699999987.0,48.78188182119727,11.47533768786908
2023.0,4.0,14.0,10.0,49.0,37.0,799999987.0,48.78188175874968,11.475339340656836
2023.0,4.0,14.0,10.0,49.0,37.0,899999987.0,48.78188154234749,11.47534091788746
2023.0,4.0,14.0,10.0,49.0,37.0,999999987.0,48.78188141053,11.47534250584375
2023.0,4.0,14.0,10.0,49.0,38.0,99999987.0,48.781881224140974,11.475344095332156
2023.0,4.0,14.0,10.0,49.0,38.0,199999987.0,48.78188115567965,11.475345699359615
2023.0,4.0,14.0,10.0,49.0,38.0,299999987.0,48.78188084141692,11.47534723716841
2023.0,4.0,14.0,10.0,49.0,38.0,399999988.0,48.78188078416388,11.475348929152695
2023.0,4.0,14.0,10.0,49.0,38.0,499999987.0,48.78188074087181,11.475350613631978
2023.0,4.0,14.0,10.0,49.0,38.0,599999987.0,48.78188042591993,11.475352096105025
2023.0,4.0,14.0,10.0,49.0,38.0,699999987.0,48.781880320235565,11.475353696252814
2023.0,4.0,14.0,10.0,49.0,38.0,799999987.0,48.781880214742955,11.475355318363135
2023.0,4.0,14.0,10.0,49.0,38.0,899999987.0,48.781880106661056,11.475356894698365
2023.0,4.0,14.0,10.0,49.0,38.0,999999987.0,48.78187990905601,11.47535839567443
2023.0,4.0,14.0,10.0,49.0,39.0,99999987.0,48.781879846531744,11.475360019354904
2023.0,4.0,14.0,10.0,49.0,39.0,199999988.0,48.78187962413073,11.475361638442113
2023.0,4.0,14.0,10.0,49.0,39.0,299999988.0,48.78187962014578,11.475363179463013
2023.0,4.0,14.0,10.0,49.0,39.0,399999988.0,48.78187944215533,11.475364796079347
2023.0,4.0,14.0,10.0,49.0,39.0,499999987.0,48.78187916763446,11.47536627093282
2023.0,4.0,14.0,10.0,49.0,39.0,599999987.0,48.78187898206305,11.47536782844447
2023.0,4.0,14.0,10.0,49.0,39.0,699999987.0,48.78187889729455,11.475369445767493
2023.0,4.0,14.0,10.0,49.0,39.0,799999987.0,48.78187865184616,11.475371036559146
2023.0,4.0,14.0,10.0,49.0,39.0,899999987.0,48.78187867570614,11.475372661304775
2023.0,4.0,14.0,10.0,49.0,39.0,999999987.0,48.781878592553504,11.475374218140486
2023.0,4.0,14.0,10.0,49.0,40.0,99999987.0,48.781878324312416,11.475375723567108
2023.0,4.0,14.0,10.0,49.0,40.0,199999987.0,48.781878246182906,11.475377342679458
2023.0,4.0,14.0,10.0,49.0,40.0,299999987.0,48.78187830198049,11.475379034631832
2023.0,4.0,14.0,10.0,49.0,40.0,399999987.0,48.78187802924742,11.475380628609576
2023.0,4.0,14.0,10.0,49.0,40.0,499999987.0,48.78187793430505,11.475382264055158
2023.0,4.0,14.0,10.0,49.0,40.0,599999988.0,48.781877888562775,11.475383892383329
2023.0,4.0,14.0,10.0,49.0,40.0,699999988.0,48.78187766547171,11.475385534191487
2023.0,4.0,14.0,10.0,49.0,40.0,799999988.0,48.78187754361132,11.475387090984828
2023.0,4.0,14.0,10.0,49.0,40.0,899999987.0,48.7818774980523,11.475388809363787
2023.0,4.0,14.0,10.0,49.0,40.0,999999987.0,48.78187749623471,11.475390422966647
2023.0,4.0,14.0,10.0,49.0,41.0,99999987.0,48.781877309083924,11.475391945317371
2023.0,4.0,14.0,10.0,49.0,41.0,199999987.0,48.7818772026774,11.475393580178066
2023.0,4.0,14.0,10.0,49.0,41.0,299999987.0,48.78187710124361,11.4753951333645
2023.0,4.0,14.0,10.0,49.0,41.0,399999987.0,48.781876860956906,11.475396635025266
2023.0,4.0,14.0,10.0,49.0,41.0,499999987.0,48.78187685613206,11.475398338652337
2023.0,4.0,14.0,10.0,49.0,41.0,599999987.0,48.781876676072116,11.475399872106772
2023.0,4.0,14.0,10.0,49.0,41.0,699999987.0,48.7818764863566,11.475401522873426
2023.0,4.0,14.0,10.0,49.0,41.0,799999987.0,48.781876370040884,11.475403126422826
2023.0,4.0,14.0,10.0,49.0,41.0,899999987.0,48.78187623169135,11.47540477406637
2023.0,4.0,14.0,10.0,49.0,41.0,999999987.0,48.78187617981703,11.475406471089006
2023.0,4.0,14.0,10.0,49.0,42.0,99999987.0,48.781876138639134,11.475408146120719
2023.0,4.0,14.0,10.0,49.0,42.0,199999987.0,48.781876076044966,11.475409794006243
2023.0,4.0,14.0,10.0,49.0,42.0,299999987.0,48.78187591979954,11.475411431302657
2023.0,4.0,14.0,10.0,49.0,42.0,399999987.0,48.781875828599766,11.475412978539397
2023.0,4.0,14.0,10.0,49.0,42.0,499999987.0,48.78187581800701,11.475414719497685
2023.0,4.0,14.0,10.0,49.0,42.0,599999987.0,48.781875884276864,11.475416371150313
2023.0,4.0,14.0,10.0,49.0,42.0,699999986.0,48.78187582075145,11.475418072236568
2023.0,4.0,14.0,10.0,49.0,42.0,799999986.0,48.78187573552492,11.475419761846593
2023.0,4.0,14.0,10.0,49.0,42.0,899999986.0,48.78187577711774,11.475421405427623
2023.0,4.0,14.0,10.0,49.0,42.0,999999986.0,48.78187565122919,11.475423073957275
2023.0,4.0,14.0,10.0,49.0,43.0,99999986.0,48.781875677993504,11.475424643558783
2023.0,4.0,14.0,10.0,49.0,43.0,199999986.0,48.781875737776076,11.47542633290179
2023.0,4.0,14.0,10.0,49.0,43.0,299999986.0,48.781875746896645,11.475427940689274
2023.0,4.0,14.0,10.0,49.0,43.0,399999986.0,48.78187574224291,11.475429603529701
2023.0,4.0,14.0,10.0,49.0,43.0,499999986.0,48.781875713163224,11.475431204114455
2023.0,4.0,14.0,10.0,49.0,43.0,599999986.0,48.78187571124643,11.475432700160594
2023.0,4.0,14.0,10.0,49.0,43.0,699999986.0,48.78187568806756,11.475434300066992
2023.0,4.0,14.0,10.0,49.0,43.0,799999986.0,48.78187568368487,11.475435992783847
2023.0,4.0,14.0,10.0,49.0,43.0,899999986.0,48.781875724745845,11.475437578147703
2023.0,4.0,14.0,10.0,49.0,43.0,999999986.0,48.781875681528966,11.47543926095434
2023.0,4.0,14.0,10.0,49.0,44.0,99999986.0,48.78187572657483,11.475440855705632
2023.0,4.0,14.0,10.0,49.0,44.0,199999986.0,48.7818757971765,11.47544249446124
2023.0,4.0,14.0,10.0,49.0,44.0,299999986.0,48.78187581872993,11.475444128343794
2023.0,4.0,14.0,10.0,49.0,44.0,399999986.0,48.78187583207297,11.475445802634612
2023.0,4.0,14.0,10.0,49.0,44.0,499999986.0,48.78187587380381,11.47544732542568
2023.0,4.0,14.0,10.0,49.0,44.0,599999986.0,48.78187593548839,11.475448888145804
2023.0,4.0,14.0,10.0,49.0,44.0,699999986.0,48.78187600997952,11.475450406898636
2023.0,4.0,14.0,10.0,49.0,44.0,799999986.0,48.78187604145084,11.475452022179187
2023.0,4.0,14.0,10.0,49.0,44.0,899999986.0,48.78187600337302,11.475453560221188
2023.0,4.0,14.0,10.0,49.0,44.0,999999986.0,48.78187597997561,11.475455091229538
2023.0,4.0,14.0,10.0,49.0,45.0,99999986.0,48.78187602993327,11.475456665052496
2023.0,4.0,14.0,10.0,49.0,45.0,199999986.0,48.78187598128968,11.475458199531882
2023.0,4.0,14.0,10.0,49.0,45.0,299999986.0,48.7818760131648,11.47545966995534
2023.0,4.0,14.0,10.0,49.0,45.0,399999986.0,48.781876054065414,11.475461179051957
2023.0,4.0,14.0,10.0,49.0,45.0,499999986.0,48.78187607674493,11.475462718055725
2023.0,4.0,14.0,10.0,49.0,45.0,599999986.0,48.78187611172975,11.475464190820325
2023.0,4.0,14.0,10.0,49.0,45.0,699999986.0,48.78187614188443,11.475465764376498
2023.0,4.0,14.0,10.0,49.0,45.0,799999986.0,48.78187621910884,11.475467255927141
2023.0,4.0,14.0,10.0,49.0,45.0,899999986.0,48.78187639675121,11.475468728594036
2023.0,4.0,14.0,10.0,49.0,45.0,999999986.0,48.78187656857679,11.47547022137142
2023.0,4.0,14.0,10.0,49.0,46.0,99999986.0,48.78187661489668,11.475471856116073
2023.0,4.0,14.0,10.0,49.0,46.0,199999986.0,48.78187679611134,11.475473588152772
2023.0,4.0,14.0,10.0,49.0,46.0,299999986.0,48.78187686242157,11.475475208436544
2023.0,4.0,14.0,10.0,49.0,46.0,399999986.0,48.78187704095869,11.47547691214831
2023.0,4.0,14.0,10.0,49.0,46.0,499999986.0,48.78187721048605,11.475478576097712
2023.0,4.0,14.0,10.0,49.0,46.0,599999986.0,48.78187750046452,11.475480202879933
2023.0,4.0,14.0,10.0,49.0,46.0,699999986.0,48.78187767679315,11.475481854660556
2023.0,4.0,14.0,10.0,49.0,46.0,799999986.0,48.78187791807167,11.475483446124807
2023.0,4.0,14.0,10.0,49.0,46.0,899999985.0,48.781878252364905,11.475485118344755
2023.0,4.0,14.0,10.0,49.0,46.0,999999985.0,48.78187851279298,11.475486671520486
2023.0,4.0,14.0,10.0,49.0,47.0,99999985.0,48.78187893032115,11.475488306113885
2023.0,4.0,14.0,10.0,49.0,47.0,199999985.0,48.781879215188304,11.475489829819756
2023.0,4.0,14.0,10.0,49.0,47.0,299999985.0,48.78187961502193,11.475491462404735
2023.0,4.0,14.0,10.0,49.0,47.0,399999985.0,48.78188000347571,11.475493055493514
2023.0,4.0,14.0,10.0,49.0,47.0,499999985.0,48.78188039678821,11.475494640153519
2023.0,4.0,14.0,10.0,49.0,47.0,599999985.0,48.78188077422443,11.475496194080817
2023.0,4.0,14.0,10.0,49.0,47.0,699999985.0,48.781881211318975,11.475497807537883
2023.0,4.0,14.0,10.0,49.0,47.0,799999984.0,48.78188145502713,11.475499256569144
2023.0,4.0,14.0,10.0,49.0,47.0,899999984.0,48.78188185009681,11.475500809797744
2023.0,4.0,14.0,10.0,49.0,47.0,999999984.0,48.781882212857575,11.475502506275406
2023.0,4.0,14.0,10.0,49.0,48.0,99999984.0,48.781882374857226,11.475504144835993
2023.0,4.0,14.0,10.0,49.0,48.0,199999984.0,48.781882606701025,11.475505762926216
2023.0,4.0,14.0,10.0,49.0,48.0,299999984.0,48.78188298224514,11.475507542500843
2023.0,4.0,14.0,10.0,49.0,48.0,399999984.0,48.781883296783995,11.475509251608502
2023.0,4.0,14.0,10.0,49.0,48.0,499999984.0,48.781883532157906,11.475510826950334
2023.0,4.0,14.0,10.0,49.0,48.0,599999984.0,48.78188372116264,11.475512570733414
2023.0,4.0,14.0,10.0,49.0,48.0,699999984.0,48.781883910676775,11.475514321407015
2023.0,4.0,14.0,10.0,49.0,48.0,799999984.0,48.78188413393277,11.47551607622971
2023.0,4.0,14.0,10.0,49.0,48.0,899999984.0,48.78188425095902,11.475517761112059
2023.0,4.0,14.0,10.0,49.0,48.0,999999984.0,48.78188448806779,11.475519366525218
2023.0,4.0,14.0,10.0,49.0,49.0,99999984.0,48.781884676441365,11.47552102884216
2023.0,4.0,14.0,10.0,49.0,49.0,199999984.0,48.78188483077422,11.475522785853775
2023.0,4.0,14.0,10.0,49.0,49.0,299999984.0,48.78188481814085,11.475524385969104
2023.0,4.0,14.0,10.0,49.0,49.0,399999985.0,48.7818850321558,11.475526140893338
2023.0,4.0,14.0,10.0,49.0,49.0,499999985.0,48.78188508938551,11.475527777023256
2023.0,4.0,14.0,10.0,49.0,49.0,599999984.0,48.78188507124851,11.475529488117186
2023.0,4.0,14.0,10.0,49.0,49.0,699999984.0,48.78188526488077,11.47553118627088
2023.0,4.0,14.0,10.0,49.0,49.0,799999984.0,48.78188531328389,11.475532751542232
2023.0,4.0,14.0,10.0,49.0,49.0,899999984.0,48.78188543591773,11.475534618527192
2023.0,4.0,14.0,10.0,49.0,49.0,999999985.0,48.781885482130406,11.475536370855597
2023.0,4.0,14.0,10.0,49.0,50.0,99999984.0,48.781885561985526,11.47553806221539
2023.0,4.0,14.0,10.0,49.0,50.0,199999984.0,48.78188564303064,11.475539775187588
2023.0,4.0,14.0,10.0,49.0,50.0,299999984.0,48.78188559284216,11.475541550664461
2023.0,4.0,14.0,10.0,49.0,50.0,399999984.0,48.78188568182846,11.475543028053083
2023.0,4.0,14.0,10.0,49.0,50.0,499999985.0,48.781885849832506,11.4755447796661
2023.0,4.0,14.0,10.0,49.0,50.0,599999985.0,48.78188599511336,11.475546416176064
2023.0,4.0,14.0,10.0,49.0,50.0,699999985.0,48.78188606536132,11.475548102589041
2023.0,4.0,14.0,10.0,49.0,50.0,799999985.0,48.781886140253455,11.475549606890468
2023.0,4.0,14.0,10.0,49.0,50.0,899999985.0,48.78188634137693,11.475551180886693
2023.0,4.0,14.0,10.0,49.0,50.0,999999984.0,48.78188637574307,11.47555275226967
2023.0,4.0,14.0,10.0,49.0,51.0,99999984.0,48.78188661588063,11.475554207999355
2023.0,4.0,14.0,10.0,49.0,51.0,199999984.0,48.781886696428465,11.475555743125089
2023.0,4.0,14.0,10.0,49.0,51.0,299999984.0,48.781886902700776,11.475557328257873
2023.0,4.0,14.0,10.0,49.0,51.0,399999984.0,48.78188711277873,11.475558906027382
2023.0,4.0,14.0,10.0,49.0,51.0,499999984.0,48.781887197972694,11.4755606534961
2023.0,4.0,14.0,10.0,49.0,51.0,599999985.0,48.78188747891034,11.475562153827378
2023.0,4.0,14.0,10.0,49.0,51.0,699999985.0,48.78188758748356,11.475563684464811
2023.0,4.0,14.0,10.0,49.0,51.0,799999985.0,48.78188773708891,11.475565266428765
2023.0,4.0,14.0,10.0,49.0,51.0,899999985.0,48.78188783637776,11.475566861389188
2023.0,4.0,14.0,10.0,49.0,51.0,999999985.0,48.78188805240773,11.475568182637035
2023.0,4.0,14.0,10.0,49.0,52.0,99999985.0,48.781888062293014,11.47556959190481
2023.0,4.0,14.0,10.0,49.0,52.0,199999985.0,48.781888265508776,11.47557118455229
2023.0,4.0,14.0,10.0,49.0,52.0,299999985.0,48.78188841129925,11.475572532326522
2023.0,4.0,14.0,10.0,49.0,52.0,399999985.0,48.781888439745295,11.47557402776473
2023.0,4.0,14.0,10.0,49.0,52.0,499999985.0,48.78188854909299,11.475575285295381
2023.0,4.0,14.0,10.0,49.0,52.0,599999985.0,48.78188858763324,11.475576757342386
2023.0,4.0,14.0,10.0,49.0,52.0,699999985.0,48.78188875183135,11.475578131676329
2023.0,4.0,14.0,10.0,49.0,52.0,799999985.0,48.78188892285484,11.475579497412863
2023.0,4.0,14.0,10.0,49.0,52.0,899999985.0,48.78188902670967,11.475580681064837
2023.0,4.0,14.0,10.0,49.0,52.0,999999985.0,48.781889058851036,11.475582133863552
2023.0,4.0,14.0,10.0,49.0,53.0,99999985.0,48.781889301764444,11.475583456419864
2023.0,4.0,14.0,10.0,49.0,53.0,199999985.0,48.78188946815042,11.475584845410847
2023.0,4.0,14.0,10.0,49.0,53.0,299999985.0,48.78188980290759,11.475585979493694
2023.0,4.0,14.0,10.0,49.0,53.0,399999985.0,48.781890124784816,11.47558722813122
2023.0,4.0,14.0,10.0,49.0,53.0,499999985.0,48.78189017293831,11.475588537771419
