2022.0,5.0,8.0,0.0,6.0,23.0,100000124.0,37.772668431902034,-122.41819627882819
2022.0,5.0,8.0,0.0,6.0,23.0,200000124.0,37.77266691507314,-122.41819216016003
2022.0,5.0,8.0,0.0,6.0,23.0,300000124.0,37.77266541130438,-122.41818803391492
2022.0,5.0,8.0,0.0,6.0,23.0,400000124.0,37.77266392073325,-122.41818390009288
2022.0,5.0,8.0,0.0,6.0,23.0,500000124.0,37.77266244322225,-122.4181797588238
2022.0,5.0,8.0,0.0,6.0,23.0,600000124.0,37.77266097890888,-122.41817561010767
2022.0,5.0,8.0,0.0,6.0,23.0,700000124.0,37.77265952779311,-122.41817145407437
2022.0,5.0,8.0,0.0,6.0,23.0,800000124.0,37.77265808623187,-122.41816728028903
2022.0,5.0,8.0,0.0,6.0,23.0,900000124.0,37.77265666515442,-122.4181631201862
2022.0,5.0,8.0,0.0,6.0,24.0,124.0,37.77265525363149,-122.41815894250449
2022.0,5.0,8.0,0.0,6.0,24.0,100000124.0,37.77265385551239,-122.41815475776542
2022.0,5.0,8.0,0.0,6.0,24.0,200000124.0,37.77265247065962,-122.418150565969
2022.0,5.0,8.0,0.0,6.0,24.0,300000124.0,37.772651099073215,-122.41814636724507
2022.0,5.0,8.0,0.0,6.0,24.0,400000124.0,37.77264974082189,-122.41814216168027
2022.0,5.0,8.0,0.0,6.0,24.0,500000124.0,37.77264839604311,-122.41813794923125
2022.0,5.0,8.0,0.0,6.0,24.0,600000124.0,37.77264706453069,-122.41813373011453
2022.0,5.0,8.0,0.0,6.0,24.0,700000124.0,37.77264574649083,-122.41812950424354
2022.0,5.0,8.0,0.0,6.0,24.0,800000124.0,37.77264443862411,-122.41812526122665
2022.0,5.0,8.0,0.0,6.0,24.0,900000124.0,37.77264315069127,-122.41812103284484
2022.0,5.0,8.0,0.0,6.0,25.0,124.0,37.77264187300033,-122.41811678740372
2022.0,5.0,8.0,0.0,6.0,25.0,100000124.0,37.77264060878195,-122.41811253555466
2022.0,5.0,8.0,0.0,6.0,25.0,200000124.0,37.77263935803611,-122.41810827738428
2022.0,5.0,8.0,0.0,6.0,25.0,300000124.0,37.7726381209003,-122.41810401289257
2022.0,5.0,8.0,0.0,6.0,25.0,400000124.0,37.772636897237035,-122.41809974220944
2022.0,5.0,8.0,0.0,6.0,25.0,500000124.0,37.77263568725254,-122.41809546542147
2022.0,5.0,8.0,0.0,6.0,25.0,600000124.0,37.77263449074059,-122.41809118257196
2022.0,5.0,8.0,0.0,6.0,25.0,700000124.0,37.77263330790742,-122.4180868937475
2022.0,5.0,8.0,0.0,6.0,25.0,800000124.0,37.77263213572855,-122.41808258821013
2022.0,5.0,8.0,0.0,6.0,25.0,900000124.0,37.7726309830711,-122.41807829830361
2022.0,5.0,8.0,0.0,6.0,26.0,124.0,37.77262984113674,-122.41807399190067
2022.0,5.0,8.0,0.0,6.0,26.0,100000124.0,37.77262871294985,-122.4180696797609
2022.0,5.0,8.0,0.0,6.0,26.0,200000124.0,37.772627598372985,-122.41806536192766
2022.0,5.0,8.0,0.0,6.0,26.0,300000124.0,37.772626497543634,-122.41806103857404
2022.0,5.0,8.0,0.0,6.0,26.0,400000124.0,37.7726254105305,-122.41805670970014
2022.0,5.0,8.0,0.0,6.0,26.0,500000124.0,37.772624337196135,-122.41805237532749
2022.0,5.0,8.0,0.0,6.0,26.0,600000124.0,37.77262327760924,-122.4180480356294
2022.0,5.0,8.0,0.0,6.0,26.0,700000124.0,37.77262223190732,-122.41804369060578
2022.0,5.0,8.0,0.0,6.0,26.0,800000124.0,37.772621197340875,-122.41803932947542
2022.0,5.0,8.0,0.0,6.0,26.0,900000124.0,37.77262018174597,-122.41803498495014
2022.0,5.0,8.0,0.0,6.0,27.0,124.0,37.772619177492736,-122.41803062444794
2022.0,5.0,8.0,0.0,6.0,27.0,100000124.0,37.772618186987,-122.4180262589017
2022.0,5.0,8.0,0.0,6.0,27.0,200000124.0,37.77261721036624,-122.41802188841963
2022.0,5.0,8.0,0.0,6.0,27.0,300000124.0,37.7726162477679,-122.41801751302341
2022.0,5.0,8.0,0.0,6.0,27.0,400000124.0,37.7726152989858,-122.41801313284289
2022.0,5.0,8.0,0.0,6.0,27.0,500000124.0,37.77261436408864,-122.41800874792138
2022.0,5.0,8.0,0.0,6.0,27.0,600000124.0,37.772613443076466,-122.41800435828054
2022.0,5.0,8.0,0.0,6.0,27.0,700000124.0,37.77261253608673,-122.4179999640719
2022.0,5.0,8.0,0.0,6.0,27.0,800000124.0,37.77261164085109,-122.41799555429769
2022.0,5.0,8.0,0.0,6.0,27.0,900000124.0,37.772610764037076,-122.41799116210274
2022.0,5.0,8.0,0.0,6.0,28.0,124.0,37.77260989890842,-122.4179867544721
2022.0,5.0,8.0,0.0,6.0,28.0,100000124.0,37.7726090478022,-122.41798234253348
2022.0,5.0,8.0,0.0,6.0,28.0,200000124.0,37.772608210787155,-122.41797792633012
2022.0,5.0,8.0,0.0,6.0,28.0,300000124.0,37.77260738772582,-122.41797350594861
2022.0,5.0,8.0,0.0,6.0,28.0,400000124.0,37.77260657875564,-122.4179690814756
2022.0,5.0,8.0,0.0,6.0,28.0,500000124.0,37.77260578380789,-122.4179646529327
2022.0,5.0,8.0,0.0,6.0,28.0,600000124.0,37.77260500295132,-122.41796022042816
2022.0,5.0,8.0,0.0,6.0,28.0,700000124.0,37.77260423618593,-122.41795578402687
2022.0,5.0,8.0,0.0,6.0,28.0,800000124.0,37.77260348158705,-122.41795133268789
2022.0,5.0,8.0,0.0,6.0,28.0,900000124.0,37.772602744859896,-122.41794689979407
2022.0,5.0,8.0,0.0,6.0,29.0,124.0,37.772602020368,-122.41794245213566
2022.0,5.0,8.0,0.0,6.0,29.0,100000124.0,37.772601310036016,-122.41793800084037
2022.0,5.0,8.0,0.0,6.0,29.0,200000124.0,37.77260061386393,-122.41793354599474
2022.0,5.0,8.0,0.0,6.0,29.0,300000124.0,37.77259993178301,-122.41792908768537
2022.0,5.0,8.0,0.0,6.0,29.0,400000124.0,37.772599263861984,-122.41792462599886
2022.0,5.0,8.0,0.0,6.0,29.0,500000124.0,37.77259861016962,-122.41792016095687
2022.0,5.0,8.0,0.0,6.0,29.0,600000124.0,37.77259797063716,-122.41791569266765
2022.0,5.0,8.0,0.0,6.0,29.0,700000124.0,37.77259734526457,-122.41791122117445
2022.0,5.0,8.0,0.0,6.0,29.0,800000124.0,37.77259673260843,-122.41790673534967
2022.0,5.0,8.0,0.0,6.0,29.0,900000124.0,37.77259613720536,-122.41790226892259
2022.0,5.0,8.0,0.0,6.0,30.0,124.0,37.772595554449985,-122.41789778830463
2022.0,5.0,8.0,0.0,6.0,30.0,100000124.0,37.77259498599198,-122.4178933047966
2022.0,5.0,8.0,0.0,6.0,30.0,200000124.0,37.77259443176261,-122.4178888184635
2022.0,5.0,8.0,0.0,6.0,30.0,300000124.0,37.77259389176187,-122.41788432934857
2022.0,5.0,8.0,0.0,6.0,30.0,400000124.0,37.77259336605852,-122.41787983757088
2022.0,5.0,8.0,0.0,6.0,30.0,500000124.0,37.772592854583806,-122.41787534316296
2022.0,5.0,8.0,0.0,6.0,30.0,600000124.0,37.77259235740646,-122.41787084622216
2022.0,5.0,8.0,0.0,6.0,30.0,700000124.0,37.77259187452649,-122.41786634681345
2022.0,5.0,8.0,0.0,6.0,30.0,800000124.0,37.77259140470663,-122.41786183373344
2022.0,5.0,8.0,0.0,6.0,30.0,900000124.0,37.77259095158994,-122.41785734086297
2022.0,5.0,8.0,0.0,6.0,31.0,124.0,37.77259051153336,-122.41785283447267
2022.0,5.0,8.0,0.0,6.0,31.0,100000124.0,37.77259008591162,-122.41784832590672
2022.0,5.0,8.0,0.0,6.0,31.0,200000124.0,37.77258967444979,-122.41784381523007
2022.0,5.0,8.0,0.0,6.0,31.0,300000124.0,37.772589277422796,-122.41783930250767
2022.0,5.0,8.0,0.0,6.0,31.0,400000124.0,37.772588894761924,-122.41783478783688
2022.0,5.0,8.0,0.0,6.0,31.0,500000124.0,37.77258852632967,-122.41783027125027
2022.0,5.0,8.0,0.0,6.0,31.0,600000124.0,37.77258817226352,-122.41782575285599
2022.0,5.0,8.0,0.0,6.0,31.0,700000124.0,37.77258783256351,-122.41782123271902
2022.0,5.0,8.0,0.0,6.0,31.0,800000124.0,37.77258750647348,-122.41781669959265
